Timestamp	Open	High	Low	Close	Volume
2024-11-13 07:00:00	1.06134	1.06143	1.06041	1.06064	3452
2024-11-13 07:30:00	1.06062	1.06109	1.06024	1.0603	3356
2024-11-13 08:00:00	1.06029	1.06051	1.05933	1.06007	4505
2024-11-13 08:30:00	1.06007	1.06131	1.05997	1.06121	3986
2024-11-13 09:00:00	1.06121	1.06233	1.06079	1.06222	4378
2024-11-13 09:30:00	1.06222	1.06298	1.06219	1.06269	4314
2024-11-13 10:00:00	1.06268	1.06283	1.06211	1.06229	5752
2024-11-13 10:30:00	1.06228	1.06231	1.06117	1.06149	4265
2024-11-13 11:00:00	1.0615	1.06165	1.0611	1.06115	3462
2024-11-13 11:30:00	1.06116	1.0638	1061	1.06375	5442
2024-11-13 12:00:00	1.06375	1.06435	1.06255	1.06266	9516
2024-11-13 12:30:00	1.06268	1.06361	1.06243	1.06313	6637
2024-11-13 13:00:00	1.06312	1.06328	1.06237	1.06256	10539
2024-11-13 13:30:00	1.0626	1.0654	1.06242	1.06365	34355
2024-11-13 14:00:00	1.06365	1.06379	1.0619	1.06206	22449
2024-11-13 14:30:00	1.06207	1.06212	1.05762	1.05854	27476
2024-11-13 15:00:00	1.05854	1.05881	1.05556	1.0572	19896
2024-11-13 15:30:00	1.0572	1.05936	1.05718	1.05886	18963
2024-11-13 16:00:00	1.05887	1.0592	1.05668	1.05758	13532
2024-11-13 16:30:00	1.05758	1.05779	1.05623	1.0566	11372
2024-11-13 17:00:00	1.05661	1.05774	1.05615	1.05657	10494
2024-11-13 17:30:00	1.05656	1.05745	1.05637	1.05688	7889
2024-11-13 18:00:00	1.0569	1.05695	1.05576	1.05592	7852
2024-11-13 18:30:00	1.05591	1.05612	1.05564	1.05588	4144
2024-11-13 19:00:00	1.05588	1.05758	1.05565	1.0575	4104
2024-11-13 19:30:00	1.05749	1.05757	1.05649	1.05655	4258
2024-11-13 20:00:00	1.05655	1.05688	1.05624	1.05644	3904
2024-11-13 20:30:00	1.05645	1.05651	1.05588	1.0562	2682
2024-11-13 21:00:00	1.0562	1.05668	1.0562	1.05637	1113
2024-11-13 21:30:00	1.05638	1.05654	1.05617	1.05622	2740
2024-11-13 22:00:00	1.05617	1.05636	1.05577	1.05604	1171
2024-11-13 22:30:00	1.05613	1.05626	1.05603	1.05621	851
2024-11-13 23:00:00	1.05621	1.05658	1.0561	1.05639	1444
2024-11-13 23:30:00	1.05639	1.05658	1.0562	1.05657	1080
2024-11-14 00:00:00	1.05656	1.05663	1.05626	1.05659	2312
2024-11-14 00:30:00	1.05658	1.05686	1.05638	1.05652	3889
2024-11-14 01:00:00	1.05651	1.05651	1.05565	1.05578	7856
2024-11-14 01:30:00	1.05579	1.0559	1.0551	1.05561	4954
2024-11-14 02:00:00	1.0556	1.05577	1.05522	1.0554	5301
2024-11-14 02:30:00	1.05541	1.05556	1.05473	1.05493	5190
2024-11-14 03:00:00	1.05493	1.05557	1.05476	1.05532	3805
2024-11-14 03:30:00	1.05532	1.05532	1.05454	1.05477	5660
2024-11-14 04:00:00	1.05477	1.05501	1.05456	1.05495	4270
2024-11-14 04:30:00	1.05495	1.05501	1.05451	1.05484	2914
2024-11-14 05:00:00	1.05485	1.05485	1.05339	1.05384	5036
2024-11-14 05:30:00	1.05384	1.05471	1.05383	1.05471	4134
2024-11-14 06:00:00	1.05471	1.05541	1.05461	1.05504	6066
2024-11-14 06:30:00	1.05505	1.05526	1.05424	1.0545	6130
2024-11-14 07:00:00	1.0545	1.05473	1.05407	1.05429	5541
2024-11-14 07:30:00	1.0543	1.05546	1.05429	1.0551	6493
2024-11-14 08:00:00	1.0551	1.05579	1.05441	1.05462	7474
2024-11-14 08:30:00	1.05462	1.05499	1.05323	1.05361	7638
2024-11-14 09:00:00	1.05361	1.0542	1.05228	1.05234	8393
2024-11-14 09:30:00	1.05234	1.05256	1.05177	1.05202	7979
2024-11-14 10:00:00	1.05201	1.05208	1.05062	1.05091	9044
2024-11-14 10:30:00	1.05091	1.05182	1.05018	1.05112	7428
2024-11-14 11:00:00	1.05112	1.05117	1.0496	1.05097	9321
2024-11-14 11:30:00	1.05098	1.05339	1.0506	1.05288	8464
2024-11-14 12:00:00	1.0529	1.05335	1.05232	1.05315	8137
2024-11-14 12:30:00	1.05314	1.0545	1.05303	1.05358	11657
2024-11-14 13:00:00	1.05358	1.05435	1.05307	1.05394	13111
2024-11-14 13:30:00	1.05394	1.05421	1.05134	1.05304	27517
2024-11-14 14:00:00	1.05303	1.05566	1.05295	1.05522	19654
2024-11-14 14:30:00	1.05523	1.05689	1.05477	1.05527	15084
2024-11-14 15:00:00	1.05528	1.05769	1.05527	1.05707	13682
2024-11-14 15:30:00	1.05706	1.05777	1.0559	1.05748	15580
2024-11-14 16:00:00	1.05747	1.05825	1.05659	1.05771	14199
2024-11-14 16:30:00	1.05772	1.05772	1.05605	1.05618	8252
2024-11-14 17:00:00	1.05617	1.05636	1.0557	1.05592	8047
2024-11-14 17:30:00	1.05592	1.05622	1.05549	1.05591	6490
2024-11-14 18:00:00	1.05594	1.05605	1.05466	1.05467	4813
2024-11-14 18:30:00	1.05466	1.05512	1.05459	1.0547	4718
2024-11-14 19:00:00	1.05469	1.05517	1.05452	1.05487	3357
2024-11-14 19:30:00	1.05487	1.05512	1.05433	1.05477	4234
2024-11-14 20:00:00	1.05478	1.05489	1.05146	1.05295	28370
2024-11-14 20:30:00	1.05295	1.05317	1.05119	1.05203	15955
2024-11-14 21:00:00	1.05202	1.0527	1.05188	1.05224	3220
2024-11-14 21:30:00	1.05223	1.05301	1.05215	1.05299	2440
2024-11-14 22:00:00	1.05299	1.0533	1.0525	1.05279	581
2024-11-14 22:30:00	1.0528	1.05312	1.05269	1.0531	838
2024-11-14 23:00:00	1.0531	1.0532	1.05256	1.05267	1161
2024-11-14 23:30:00	1.05267	1.05317	1.05267	1.05295	1927
2024-11-15 00:00:00	1.05295	1.05336	1.05252	1.05266	3762
2024-11-15 00:30:00	1.05268	1.05329	1.05236	1.05306	4935
2024-11-15 01:00:00	1.05306	1.05414	1.05281	1.05413	7271
2024-11-15 01:30:00	1.05415	1.05415	1.0531	1.05318	7980
2024-11-15 02:00:00	1.05317	1.05423	1.05317	1.05405	5965
2024-11-15 02:30:00	1.05406	1.05426	1.05368	1.0541	5586
2024-11-15 03:00:00	1.0541	1.05459	1.05408	1.05434	4555
2024-11-15 03:30:00	1.05433	1.05451	1.05392	1.05402	3329
2024-11-15 04:00:00	1.05402	1.05458	1.05391	1.05441	3080
2024-11-15 04:30:00	1.0544	1.05441	1.05406	1.05425	3342
2024-11-15 05:00:00	1.05425	1.05428	1.05392	1.0541	4422
2024-11-15 05:30:00	1.0541	1.05421	1.05392	1.05402	4294
2024-11-15 06:00:00	1.05401	1.05421	1.05336	1.05373	6023
2024-11-15 06:30:00	1.05375	1.05612	1.05374	1.0554	5655
2024-11-15 07:00:00	1.0554	1.0561	1.05508	1.05568	7523
2024-11-15 07:30:00	1.05567	1.05639	1.05548	1.05565	5322
2024-11-15 08:00:00	1.05566	1.05613	1.05523	1.05598	6516
2024-11-15 08:30:00	1.05598	1.05718	1.05598	1.05698	7012
2024-11-15 09:00:00	1.05697	1.05799	1.05656	1.05698	6714
2024-11-15 09:30:00	1.05697	1.05737	1.05605	1.05621	7630
2024-11-15 10:00:00	1.05621	1.05695	1.05602	1.05675	6155
2024-11-15 10:30:00	1.05673	1.05777	1.05587	1.05745	8133
2024-11-15 11:00:00	1.05745	1.05787	1.05706	1.05786	6218
2024-11-15 11:30:00	1.05787	1.05798	1.05758	1.05772	6088
2024-11-15 12:00:00	1.05771	1.05789	1.05669	1.05696	6107
2024-11-15 12:30:00	1.05697	1.05768	1.0564	1.05759	5698
2024-11-15 13:00:00	1.0576	1.0593	1.05756	1.0584	9966
2024-11-15 13:30:00	1.0584	1.05897	1.0554	1.05584	28250
2024-11-15 14:00:00	1.05583	1.05632	1.05394	1.05452	20605
2024-11-15 14:30:00	1.05451	1.05482	1.05231	1.05315	19206
2024-11-15 15:00:00	1.05316	1.05422	1.0528	1.05361	18742
2024-11-15 15:30:00	1.05363	1.05389	1.05247	1.05352	21385
2024-11-15 16:00:00	1.05351	1.05497	1.0533	1.05463	15661
2024-11-15 16:30:00	1.05465	1.05514	1.05417	1.05511	13431
2024-11-15 17:00:00	1.05511	1056	1.05504	1.05509	10636
2024-11-15 17:30:00	1.05509	1.05579	1.05471	1.05486	11315
2024-11-15 18:00:00	1.05488	1.05521	1.05456	1.05473	8287
2024-11-15 18:30:00	1.05473	1.05546	1.05386	1.05515	6103
2024-11-15 19:00:00	1.05515	1.05522	1054	1.05407	6863
2024-11-15 19:30:00	1.05408	1.05425	1.05359	1.05371	8265
2024-11-15 20:00:00	1.05371	1.05378	1.05222	1.05232	6438
2024-11-15 20:30:00	1.05231	1.05287	1.05163	1.05275	4731
2024-11-15 21:00:00	1.05277	1053	1.05228	1.05294	3009
2024-11-15 21:30:00	1.05293	1.05404	1.05293	1.05394	3171
2024-11-17 22:00:00	1.0528	1.05349	1.0528	1.05317	758
2024-11-17 22:30:00	1.05316	1.05356	1.05295	1.05315	831
2024-11-17 23:00:00	1.05315	1.05384	1.05314	1.05338	1792
2024-11-17 23:30:00	1.05337	1.05377	1.05327	1.05362	1153
2024-11-18 00:00:00	1.05362	1.05396	1.0533	1.05392	2761
2024-11-18 00:30:00	1.05393	1.05497	1.05393	1.05487	2509
2024-11-18 01:00:00	1.05486	1.05505	1.05387	1.05396	6542
2024-11-18 01:30:00	1.05395	1.05455	1.05387	1.05421	4526
2024-11-18 02:00:00	1.05421	1.05464	1.05379	1.05452	3030
2024-11-18 02:30:00	1.05451	1.05457	1.0539	1.05413	3364
2024-11-18 03:00:00	1.05414	1.05446	1.05377	1.05387	2398
2024-11-18 03:30:00	1.05387	1.05387	1.05302	1.05341	1988
2024-11-18 04:00:00	1.0534	1.0538	1.05334	1.05376	2333
2024-11-18 04:30:00	1.05376	1.05424	1.05354	1.05407	1726
2024-11-18 05:00:00	1.05406	1.05406	1.05354	1.05376	3259
2024-11-18 05:30:00	1.05376	1.0544	1.05359	1.0538	2290
2024-11-18 06:00:00	1.0538	1.05455	1.05361	1.05431	3043
2024-11-18 06:30:00	1.05433	1.05475	1.05421	1.05427	2404
2024-11-18 07:00:00	1.05428	1.0545	1.05386	1.05405	3818
2024-11-18 07:30:00	1.05404	1.05482	1.05379	1.05472	3611
2024-11-18 08:00:00	1.05472	1.05561	1.05417	1.05536	6310
2024-11-18 08:30:00	1.05536	1.05538	1.05435	1.05467	9074
2024-11-18 09:00:00	1.05468	1.05687	1.05432	1.05676	10362
2024-11-18 09:30:00	1.05675	1.05711	1.0562	1.05661	8722
2024-11-18 10:00:00	1.05661	1.05671	1.05488	1.05499	9318
2024-11-18 10:30:00	1.05501	1.05506	1.05458	1.0548	5975
2024-11-18 11:00:00	1.0548	1.0548	1.05359	1.0537	6832
2024-11-18 11:30:00	1.0537	1.05443	1.05325	1.05423	6799
2024-11-18 12:00:00	1.05424	1.05443	1.05346	1.05383	8681
2024-11-18 12:30:00	1.05388	1.05488	1.05367	1.05471	7030
2024-11-18 13:00:00	1.05472	1.05587	1.05454	1.05569	7662
2024-11-18 13:30:00	1.0557	1.05686	1.05536	1.05677	9089
2024-11-18 14:00:00	1.05678	1.05706	1.05605	1.05626	10917
2024-11-18 14:30:00	1.05626	1.05744	1.05615	1.05685	9639
2024-11-18 15:00:00	1.05686	1.05732	1.05606	1.05614	9465
2024-11-18 15:30:00	1.05613	1.05754	1.05613	1.05736	8362
2024-11-18 16:00:00	1.05735	1.05736	1.05652	1.05676	7316
2024-11-18 16:30:00	1.05676	1.05858	1.05675	1.05858	5156
2024-11-18 17:00:00	1.0586	1.0589	1.05798	1.05815	10818
2024-11-18 17:30:00	1.05814	1.05924	1058	1.0591	4193
2024-11-18 18:00:00	1.0591	1.05934	1.05872	1.05927	2923
2024-11-18 18:30:00	1.05926	1.05978	1.0591	1.05972	4708
2024-11-18 19:00:00	1.05972	1.06071	1.05935	1.05948	6065
2024-11-18 19:30:00	1.05947	1.05953	1.05887	1.05908	4256
2024-11-18 20:00:00	1.05907	1.05963	1.05907	1.05946	2620
2024-11-18 20:30:00	1.05947	1.05948	1.0589	1.05924	3077
2024-11-18 21:00:00	1.05924	1.05978	1.05904	1.05962	1179
2024-11-18 21:30:00	1.05962	1.06004	1.05948	1.05979	1638
2024-11-18 22:00:00	1.05979	1.0599	1.0596	1.05983	360
2024-11-18 22:30:00	1.05984	1.05995	1.05969	1.05982	446
2024-11-18 23:00:00	1.05981	1.05986	1.05931	1.05952	1296
2024-11-18 23:30:00	1.05952	1.05975	1.05942	1.05945	1250
2024-11-19 00:00:00	1.05945	1.05946	1.05911	1.05921	2616
2024-11-19 00:30:00	1.05921	1.05939	1.05871	1.05896	4422
2024-11-19 01:00:00	1.05898	1.0596	1.05889	1.05929	4929
2024-11-19 01:30:00	1.05928	1.05947	1.05888	1.05931	5322
2024-11-19 02:00:00	1.0593	1.05963	1.05887	1.05912	4748
2024-11-19 02:30:00	1.05913	1.0593	1.05894	1.05917	3850
2024-11-19 03:00:00	1.05917	1.06007	1.05914	1.05978	5501
2024-11-19 03:30:00	1.05976	1.05983	1.05938	1.05967	4641
2024-11-19 04:00:00	1.05969	1.06007	1.05915	1.05915	4505
2024-11-19 04:30:00	1.05916	1.0592	1.05864	1.0587	3743
2024-11-19 05:00:00	1.0587	1.05885	1.0584	1.05849	4947
2024-11-19 05:30:00	1.05849	1.05865	1.05826	1.05835	2410
2024-11-19 06:00:00	1.05836	1.05884	1.05832	1.05883	4967
2024-11-19 06:30:00	1.05881	1.05963	1.05881	1.05927	4270
2024-11-19 07:00:00	1.05928	1.05948	1.05744	1.05784	8246
2024-11-19 07:30:00	1.05786	1.05866	1.05753	1.05775	7183
2024-11-19 08:00:00	1.05774	1.0588	1.05764	1.05858	9795
2024-11-19 08:30:00	1.05858	1.0586	1.05625	1.05715	20535
2024-11-19 09:00:00	1.05715	1.0578	1.05233	1.05345	25342
2024-11-19 09:30:00	1.05344	1.05524	1.05315	1.05492	21110
2024-11-19 10:00:00	1.05493	1.05639	1.05434	1.05598	11909
2024-11-19 10:30:00	1056	1.05692	1.05583	1.05609	13191
2024-11-19 11:00:00	1.0561	1.05646	1.05499	1.05527	10207
2024-11-19 11:30:00	1.05528	1.05634	1.05493	1.05619	7556
2024-11-19 12:00:00	1.0562	1.05679	1.05595	1.0567	8325
2024-11-19 12:30:00	1.05667	1.05721	1.05654	1.0572	6085
2024-11-19 13:00:00	1.05721	1.05846	1.05718	1.05801	9209
2024-11-19 13:30:00	1058	1.05975	1.05736	1.05767	18032
2024-11-19 14:00:00	1.05768	1.05955	1.05698	1.05897	19721
2024-11-19 14:30:00	1.05899	1.0594	1.05701	1.05725	19842
2024-11-19 15:00:00	1.05725	1.05803	1.05655	1.05785	14745
2024-11-19 15:30:00	1.05786	1.0601	1.05785	1.05866	12618
2024-11-19 16:00:00	1.05867	1.05927	1.05824	1.05831	9528
2024-11-19 16:30:00	1.05831	1.05834	1.05708	1.05776	9109
2024-11-19 17:00:00	1.05775	1.05889	1.05765	1.0587	6601
2024-11-19 17:30:00	1.0587	1.05888	1.05797	1.05803	6773
2024-11-19 18:00:00	1.05802	1.05802	1.0571	1.0577	5488
2024-11-19 18:30:00	1.0577	1.05902	1.05753	1.05898	4610
2024-11-19 19:00:00	1.05899	1.05918	1.05836	1.05868	7653
2024-11-19 19:30:00	1.05869	1.05952	1.05843	1.05936	4500
2024-11-19 20:00:00	1.05935	1.05962	1.05913	1.05936	3675
2024-11-19 20:30:00	1.05935	1.05978	1.05915	1.05935	5167
2024-11-19 21:00:00	1.05935	1.0596	1.05928	1.05955	1401
2024-11-19 21:30:00	1.05955	1.05974	1.05937	1.05937	1978
2024-11-19 22:00:00	1.05931	1.05949	1.05859	1.05944	797
2024-11-19 22:30:00	1.05943	1.05955	1.05933	1.05944	1088
2024-11-19 23:00:00	1.05947	1.06	1.05938	1.05998	668
2024-11-19 23:30:00	1.05997	1.0608	1.05997	1.0607	1548
2024-11-20 00:00:00	1.0607	1.06097	1.06056	1.0608	2010
2024-11-20 00:30:00	1.06079	1.06087	1.05989	1.05992	4159
2024-11-20 01:00:00	1.05993	1.06039	1.05968	1.0597	4327
2024-11-20 01:30:00	1.05969	1.06007	1.05958	1.06001	4458
2024-11-20 02:00:00	1.06002	1.06032	1.05987	1.0602	4769
2024-11-20 02:30:00	1.06019	1.06034	1.05956	1.05958	3309
2024-11-20 03:00:00	1.05959	1.05987	1.05934	1.05942	3238
2024-11-20 03:30:00	1.05943	1.05943	1.05883	1.05897	3011
2024-11-20 04:00:00	1.05896	1.05903	1.05877	1.05879	2977
2024-11-20 04:30:00	1.0588	1.05944	1.05879	1.05929	1669
2024-11-20 05:00:00	1.05929	1.05941	1.05905	1.05909	2337
2024-11-20 05:30:00	1.05908	1.05908	1.05866	1.0587	3021
2024-11-20 06:00:00	1.0587	1.05899	1.05829	1.05888	5002
2024-11-20 06:30:00	1.05889	1.05954	1.05859	1.05874	5564
2024-11-20 07:00:00	1.05873	1.05947	1.05832	1.05835	10253
2024-11-20 07:30:00	1.05835	1.05861	1.05765	1.05783	10245
2024-11-20 08:00:00	1.05782	1.0579	1.0565	1.05723	10468
2024-11-20 08:30:00	1.05723	1.05744	1.05601	1.05643	8653
2024-11-20 09:00:00	1.05642	1.05688	1.05578	1.05588	6667
2024-11-20 09:30:00	1.05587	1.05641	1.0553	1.05555	8861
2024-11-20 10:00:00	1.05554	1.05614	1.05509	1.0551	10241
2024-11-20 10:30:00	1.0551	1.05553	1.05454	1.05489	6634
2024-11-20 11:00:00	1.05488	1.05496	1.05421	1.05475	8224
2024-11-20 11:30:00	1.05475	1.05562	1.05467	1.05543	7691
2024-11-20 12:00:00	1.05545	1.05606	1.05517	1056	6625
2024-11-20 12:30:00	1056	1.05679	1.05581	1.05584	8061
2024-11-20 13:00:00	1.05584	1.05632	1.05556	1.05568	6595
2024-11-20 13:30:00	1.05567	1.05603	1.05513	1.05565	9594
2024-11-20 14:00:00	1.05565	1.05568	1.05242	1.05376	11533
2024-11-20 14:30:00	1.05375	1.05444	1.05224	1.05249	11078
2024-11-20 15:00:00	1.05251	1.05359	1.05227	1.05353	9879
2024-11-20 15:30:00	1.05354	1.05379	1.05159	1.05214	11962
2024-11-20 16:00:00	1.05215	1.05248	1.05068	1.05134	11056
2024-11-20 16:30:00	1.05134	1.05245	1.05084	1052	7337
2024-11-20 17:00:00	1052	1.05298	1.05161	1.05293	5719
2024-11-20 17:30:00	1.05292	1.05363	1.05271	1.0532	5707
2024-11-20 18:00:00	1.05319	1.05324	1.05255	1.05274	7861
2024-11-20 18:30:00	1.05274	1.05362	1.05257	1.0536	6579
2024-11-20 19:00:00	1.05361	1.0539	1.0536	1.05378	5563
2024-11-20 19:30:00	1.05377	1.05423	1.05367	1.05395	4937
2024-11-20 20:00:00	1.05393	1.05399	1.05366	1.0538	3236
2024-11-20 20:30:00	1.05379	1.05394	1.05362	1.05392	3208
2024-11-20 21:00:00	1.05389	1.0543	1.05383	1.05423	2048
2024-11-20 21:30:00	1.0542	1.05443	1.05379	1.05435	2681
2024-11-20 22:00:00	1.0543	1.05431	1.05394	1.05429	697
2024-11-20 22:30:00	1.05428	1.0543	1.05407	1.05413	1558
2024-11-20 23:00:00	1.05421	1.05457	1.05418	1.0545	924
2024-11-20 23:30:00	1.0545	1.05459	1.05441	1.05456	1386
2024-11-21 00:00:00	1.05457	1.05461	1.05424	1.05426	3397
2024-11-21 00:30:00	1.05425	1.05473	1.05424	1.05456	3203
2024-11-21 01:00:00	1.05458	1.05497	1.05455	1.05473	4724
2024-11-21 01:30:00	1.05473	1.05495	1.05449	1.05457	4296
2024-11-21 02:00:00	1.05457	1055	1.05457	1.05488	4005
2024-11-21 02:30:00	1.05489	1.05501	1.05476	1.05493	2295
2024-11-21 03:00:00	1.05494	1.05508	1.05475	1.0549	2951
2024-11-21 03:30:00	1.0549	1.05531	1.05488	1.0553	2566
2024-11-21 04:00:00	1.05531	1.05548	1.05504	1.0551	2346
2024-11-21 04:30:00	1.05509	1.05533	1.05489	1.05512	3660
2024-11-21 05:00:00	1.05513	1.05515	1.05476	1.05488	3947
2024-11-21 05:30:00	1.05487	1.05492	1.05463	1.05466	5119
2024-11-21 06:00:00	1.05467	1.05544	1.05463	1.05485	6708
2024-11-21 06:30:00	1.05485	1.05486	1.0542	1.05454	7062
2024-11-21 07:00:00	1.05453	1.05472	1.05325	1.05327	10539
2024-11-21 07:30:00	1.05326	1.0539	1.05295	1.05364	11725
2024-11-21 08:00:00	1.05365	1.05389	1.05274	1.05285	12316
2024-11-21 08:30:00	1.05286	1.05432	1.0524	1.05406	8963
2024-11-21 09:00:00	1.05405	1.05407	1.05139	1.0521	14350
2024-11-21 09:30:00	1.05213	1.0524	1.05139	1.05168	12188
2024-11-21 10:00:00	1.05169	1.05205	1.05138	1.0516	5517
2024-11-21 10:30:00	1.05161	1.05284	1.05153	1.05208	7195
2024-11-21 11:00:00	1.05208	1.05313	1.0516	1.0529	5683
2024-11-21 11:30:00	1.0529	1.05298	1.05172	1052	7705
2024-11-21 12:00:00	1052	1.05235	1.05175	1.05185	5201
2024-11-21 12:30:00	1.05187	1.05357	1.05184	1.05274	7613
2024-11-21 13:00:00	1.05273	1.05296	1.05193	1.05193	10870
2024-11-21 13:30:00	1.05192	1.05392	1.05152	1.0533	17921
2024-11-21 14:00:00	1.0533	1.05349	1.05211	1.05262	16006
2024-11-21 14:30:00	1.05264	1.05356	1.05209	1.05351	16901
2024-11-21 15:00:00	1.05351	1.05447	1.05326	1.05327	12609
2024-11-21 15:30:00	1.05326	1.0535	1.05089	1.05103	14603
2024-11-21 16:00:00	1.05103	1.05146	1.04743	1.04887	25434
2024-11-21 16:30:00	1.04888	1.04928	1.04713	1.04742	13238
2024-11-21 17:00:00	1.04741	1.04785	1.04622	1.04767	12394
2024-11-21 17:30:00	1.04766	1.04878	1.04755	1.04873	6363
2024-11-21 18:00:00	1.04873	1.04887	1.04781	1.04827	5436
2024-11-21 18:30:00	1.04827	1.04893	1.0482	1.04861	3857
2024-11-21 19:00:00	1.04862	1.04872	1.04732	1.04769	7347
2024-11-21 19:30:00	1.04768	1.04853	1.04755	1.04844	3947
2024-11-21 20:00:00	1.04843	1.04867	1.0478	1.04801	3180
2024-11-21 20:30:00	1048	1.04828	1.04779	1.04791	2473
2024-11-21 21:00:00	1.04791	1.04807	1.04737	1.04738	1591
2024-11-21 21:30:00	1.04736	1.04743	1.04717	1.04738	1544
2024-11-21 22:00:00	1.04735	1.04775	1.04718	1.04761	638
2024-11-21 22:30:00	1.0476	1.04764	1.04747	1.04748	360
2024-11-21 23:00:00	1.0475	1.04768	1.04724	1.04725	1230
2024-11-21 23:30:00	1.04725	1.04742	1.04676	1.0469	3197
2024-11-22 00:00:00	1.04689	1.0473	1.04663	1.04686	5149
2024-11-22 00:30:00	1.04687	1.04756	1.04684	1.04756	4260
2024-11-22 01:00:00	1.04754	1.04771	1.04733	1.04733	4406
2024-11-22 01:30:00	1.04732	1.04777	1.04693	1.04715	4626
2024-11-22 02:00:00	1.04715	1.04732	1.04671	1047	4715
2024-11-22 02:30:00	1047	1.04728	1.04673	1.04728	4965
2024-11-22 03:00:00	1.04728	1.04782	1.04722	1.0477	3847
2024-11-22 03:30:00	1.0477	1.0477	1.04731	1.0475	3278
2024-11-22 04:00:00	1.0475	1.04757	1.04719	1.04735	2839
2024-11-22 04:30:00	1.04733	1.04762	1.04695	1.04747	2960
2024-11-22 05:00:00	1.04745	1.04745	1.04654	1.04662	4976
2024-11-22 05:30:00	1.0466	1.04664	1.04615	1.04646	6519
2024-11-22 06:00:00	1.04646	1.04697	1.04635	1.04659	5366
2024-11-22 06:30:00	1.04659	1.04704	1.04659	1.04694	4499
2024-11-22 07:00:00	1.04692	1.04795	1.04624	1.04794	7267
2024-11-22 07:30:00	1.04793	1.04892	1.04781	1.04861	9073
2024-11-22 08:00:00	1.04861	1.04981	1.04663	1.04784	18692
2024-11-22 08:30:00	1.04785	1.04861	1.0441	1.04434	12527
2024-11-22 09:00:00	1.04437	1.04441	1.03325	1.04082	23979
2024-11-22 09:30:00	1.04082	1.04204	1.03995	1.04019	18663
2024-11-22 10:00:00	1.04019	1.04191	1.03848	1.04167	15447
2024-11-22 10:30:00	1.04166	1.04374	1.04156	1.04297	12209
2024-11-22 11:00:00	1.04297	1.04298	1.04159	1.04227	10414
2024-11-22 11:30:00	1.04227	1.04266	1.0408	1.04165	10473
2024-11-22 12:00:00	1.04167	1.04195	1.04005	1.0401	10750
2024-11-22 12:30:00	1.04009	1.04136	1.03979	1.04074	9988
2024-11-22 13:00:00	1.04077	1.04287	1.04063	1.0419	12048
2024-11-22 13:30:00	1.04191	1.04344	1.0419	1.04294	12031
2024-11-22 14:00:00	1.04295	1.04346	1.0411	1.04114	15012
2024-11-22 14:30:00	1.04114	1.04255	1.04022	1.04043	19753
2024-11-22 15:00:00	1.04041	1042	1.03951	1.04126	23151
2024-11-22 15:30:00	1.04126	1.04182	1.04015	1.04106	18069
2024-11-22 16:00:00	1.04107	1.04118	1.03919	1.03954	15007
2024-11-22 16:30:00	1.03954	1.03997	1.03936	1.03983	7728
2024-11-22 17:00:00	1.03985	1.04101	1.03982	1.04093	6170
2024-11-22 17:30:00	1.04095	1.04205	1.04082	1.04189	4393
2024-11-22 18:00:00	1.04188	1.04254	1.04184	1.04206	4638
2024-11-22 18:30:00	1.04207	1.04227	1.04147	1.04166	5624
2024-11-22 19:00:00	1.04166	1.04189	1.04137	1.04147	4486
2024-11-22 19:30:00	1.04147	1.04147	1.04086	1.04109	3471
2024-11-22 20:00:00	1.04108	1.04147	1.0408	1.04142	2375
2024-11-22 20:30:00	1.04145	1.04174	1.04129	1.04145	4205
2024-11-22 21:00:00	1.04146	1.04179	1.04133	1.04175	1763
2024-11-22 21:30:00	1.04176	1.04201	1.04144	1.04193	3237
2024-11-24 22:00:00	1.04806	1.04815	1.04618	1.04657	3523
2024-11-24 22:30:00	1.0466	1.04816	1.04659	1.04793	4517
2024-11-24 23:00:00	1.04792	1.05013	1.04646	1.04984	6466
2024-11-24 23:30:00	1.04984	1.0501	1.04763	1.04793	9190
2024-11-25 00:00:00	1.04792	1.04848	1.04735	1.04775	8706
2024-11-25 00:30:00	1.04774	1.04849	1.04745	1.04812	5441
2024-11-25 01:00:00	1.04811	1.04875	1.04741	1.04868	7101
2024-11-25 01:30:00	1.04869	1049	1.04762	1.04778	10340
2024-11-25 02:00:00	1.04778	1.04849	1.04745	1.04844	6572
2024-11-25 02:30:00	1.04845	1.04894	1.04837	1.0487	6998
2024-11-25 03:00:00	1.0487	1.04881	1.04813	1.04837	4777
2024-11-25 03:30:00	1.04837	1.04852	1.04757	1.04778	4846
2024-11-25 04:00:00	1.04778	1.04799	1.04745	1.04785	3629
2024-11-25 04:30:00	1.04785	1.0481	1.04767	1.04791	3851
2024-11-25 05:00:00	1.04792	1.0483	1.04752	1.0478	3894
2024-11-25 05:30:00	1.04778	1.04807	1.04765	1.04791	4091
2024-11-25 06:00:00	1.04792	1.04891	1.04749	1.04871	8612
2024-11-25 06:30:00	1.04871	1.04895	1.04821	1.04835	6444
2024-11-25 07:00:00	1.04835	1.04836	1.04695	1.04705	8533
2024-11-25 07:30:00	1.04705	1.04709	1.04498	1.04504	11662
2024-11-25 08:00:00	1.04505	1.04594	1.0449	1.04534	17814
2024-11-25 08:30:00	1.04533	1.04671	1.04507	1.04655	11564
2024-11-25 09:00:00	1.04652	1.04872	1.04628	1.04744	18246
