Timestamp	Open	High	Low	Close	Volume
2023-06-20 09:00:00	0.67931	0.67979	0.67901	0.67935	1966
2023-06-20 09:30:00	0.67936	0.67941	0.67842	0.67843	1790
2023-06-20 10:00:00	0.67844	0.67892	0.6783	0.67871	1477
2023-06-20 10:30:00	0.6787	0.67926	0.67853	0.67918	1762
2023-06-20 11:00:00	0.67917	0.67983	0.67902	0.67923	1547
2023-06-20 11:30:00	0.67922	0.67922	0.67836	0.67843	1390
2023-06-20 12:00:00	0.67842	0.67868	0.67796	0.6783	2290
2023-06-20 12:30:00	0.67826	0.67837	0.67688	0.67748	3072
2023-06-20 13:00:00	0.67747	0.67753	0.67643	0.67689	3240
2023-06-20 13:30:00	0.67688	0.67775	0.67638	0.67647	4184
2023-06-20 14:00:00	0.67646	677	0.6753	0.67559	4142
2023-06-20 14:30:00	0.67558	0.67649	0.67526	0.67633	5223
2023-06-20 15:00:00	0.67634	0.67694	0.67632	0.67659	3158
2023-06-20 15:30:00	0.67659	0.67722	0.67653	0.67684	1770
2023-06-20 16:00:00	0.67685	0.6776	0.67666	0.67738	1491
2023-06-20 16:30:00	0.6774	0.67776	0.67735	0.67774	1172
2023-06-20 17:00:00	0.67773	0.67849	0.67736	0.67785	1687
2023-06-20 17:30:00	0.67785	0.67822	0.67756	0.67805	1293
2023-06-20 18:00:00	0.67807	0.67821	0.6776	0.67816	978
2023-06-20 18:30:00	0.67816	0.67862	0.67781	0.67857	1875
2023-06-20 19:00:00	0.67858	0.67858	0.67797	0.67831	1410
2023-06-20 19:30:00	0.6783	679	0.6782	0.67866	1001
2023-06-20 20:00:00	0.67865	0.67881	0.67841	0.67872	503
2023-06-20 20:30:00	0.67871	0.67883	0.67834	0.67834	296
2023-06-20 21:00:00	0.67834	0.67854	0.67797	0.67837	374
2023-06-20 21:30:00	0.67837	0.67871	0.67831	0.67841	892
2023-06-20 22:00:00	0.67837	0.67931	0.67837	0.6792	296
2023-06-20 22:30:00	0.6792	0.6792	0.6786	0.67867	826
2023-06-20 23:00:00	0.67866	0.67887	0.67854	0.6788	817
2023-06-20 23:30:00	0.67881	0.67896	0.67851	0.67894	768
2023-06-21 00:00:00	0.67893	0.67931	0.67874	0.67887	1741
2023-06-21 00:30:00	0.67887	0.6791	0.67807	0.67811	2186
2023-06-21 01:00:00	0.67809	0.67835	0.67765	0.67823	2309
2023-06-21 01:30:00	0.67823	0.67893	0.67805	0.67875	2522
2023-06-21 02:00:00	0.67874	0.67993	0.67847	0.67968	2139
2023-06-21 02:30:00	0.67968	0.67968	0.67843	0.6786	1903
2023-06-21 03:00:00	0.67861	0.6789	0.67846	0.67862	1667
2023-06-21 03:30:00	0.67862	0.67916	0.6786	0.67908	1480
2023-06-21 04:00:00	0.6791	0.67979	0.6791	0.67967	1265
2023-06-21 04:30:00	0.67968	0.67977	0.67914	0.67928	1213
2023-06-21 05:00:00	0.67929	0.67949	0.67852	0.67859	1744
2023-06-21 05:30:00	0.67859	0.67886	0.67804	0.67809	2250
2023-06-21 06:00:00	0.67808	0.67837	0.6773	0.67764	3971
2023-06-21 06:30:00	0.67766	0.67773	0.67647	0.67665	2515
2023-06-21 07:00:00	0.67666	0.67721	0.67598	0.67721	3036
2023-06-21 07:30:00	0.67718	0.67752	0.6763	0.67637	2701
2023-06-21 08:00:00	0.67638	0.67687	0.67627	0.67679	2658
2023-06-21 08:30:00	0.67678	0.67726	0.67596	0.67609	1992
2023-06-21 09:00:00	0.67607	0.67677	0.67566	0.67677	1901
2023-06-21 09:30:00	0.67677	0.67692	0.67632	0.67671	1694
2023-06-21 10:00:00	0.6767	0.67719	0.67661	0.67718	1751
2023-06-21 10:30:00	0.67717	0.67738	0.67628	0.6763	1461
2023-06-21 11:00:00	0.67629	0.6766	0.67605	0.67607	1645
2023-06-21 11:30:00	0.67606	0.67657	0.67578	0.67605	1805
2023-06-21 12:00:00	0.67601	0.67626	0.67496	0.67508	2225
2023-06-21 12:30:00	0.67508	0.67594	0.67474	0.67558	4233
2023-06-21 13:00:00	0.67557	0.67569	0.67462	675	3023
2023-06-21 13:30:00	0.67504	0.67613	0.67404	0.67598	5756
2023-06-21 14:00:00	0.67601	0.67764	0.67553	0.6775	4927
2023-06-21 14:30:00	0.6775	0.67812	0.67691	0.67702	7007
2023-06-21 15:00:00	0.67702	0.67763	0.67621	0.67741	5084
2023-06-21 15:30:00	0.6774	0.67831	0.6774	678	2522
2023-06-21 16:00:00	0.67798	0.67901	0.67785	0.67894	2185
2023-06-21 16:30:00	0.67896	0.67935	0.67888	0.67926	1849
2023-06-21 17:00:00	0.67924	0.67937	0.67876	0.67894	1757
2023-06-21 17:30:00	0.67893	0.67941	0.67875	0.67937	1127
2023-06-21 18:00:00	0.67937	0.68027	0.67924	0.68026	1391
2023-06-21 18:30:00	0.68028	0.68042	0.6801	0.68012	1413
2023-06-21 19:00:00	0.68011	0.68011	0.67959	0.67964	1378
2023-06-21 19:30:00	0.67965	0.6798	0.67946	0.6797	1087
2023-06-21 20:00:00	0.6797	0.67993	0.67953	0.6798	504
2023-06-21 20:30:00	0.6798	0.6798	0.67944	0.67963	462
2023-06-21 21:00:00	0.67962	0.67962	0.67861	0.67888	365
2023-06-21 21:30:00	0.67888	0.67962	0.67888	0.67933	919
2023-06-21 22:00:00	0.67932	0.67994	0.67932	0.67983	772
2023-06-21 22:30:00	0.67984	0.67992	0.67968	0.67978	776
2023-06-21 23:00:00	0.67979	0.68022	0.67977	0.67997	685
2023-06-21 23:30:00	0.67999	0.68006	0.67977	0.67983	484
2023-06-22 00:00:00	0.67983	0.68011	0.67962	0.67995	1605
2023-06-22 00:30:00	0.67995	0.68002	0.67959	0.6799	1452
2023-06-22 01:00:00	0.6799	0.68055	0.67967	0.6799	1537
2023-06-22 01:30:00	0.6799	0.68056	0.6797	0.68031	1283
2023-06-22 02:00:00	0.68032	0.68036	0.67914	0.6797	1711
2023-06-22 02:30:00	0.67968	0.67983	0.67876	679	1148
2023-06-22 03:00:00	0.67904	0.67933	0.67872	0.67889	1217
2023-06-22 03:30:00	0.67889	0.67911	0.67878	0.67891	1154
2023-06-22 04:00:00	0.67889	0.67918	0.6775	0.6776	1542
2023-06-22 04:30:00	0.67758	0.67762	0.67618	0.67629	1753
2023-06-22 05:00:00	0.6763	0.67655	0.67577	0.6763	1791
2023-06-22 05:30:00	0.67629	0.67646	0.67564	0.67622	2162
2023-06-22 06:00:00	0.67623	0.67672	0.67582	0.67648	2591
2023-06-22 06:30:00	0.6765	0.67718	0.6765	0.67676	1932
2023-06-22 07:00:00	0.67676	0.67847	0.67657	0.67828	3149
2023-06-22 07:30:00	0.67828	0.67881	0.6778	0.67869	2900
2023-06-22 08:00:00	0.67868	0.67942	0.67868	0.67891	2327
2023-06-22 08:30:00	0.67891	0.67895	0.67831	0.67871	1948
2023-06-22 09:00:00	0.67871	0.6793	0.6787	0.67897	1671
2023-06-22 09:30:00	0.67897	0.67944	0.67894	0.67934	1306
2023-06-22 10:00:00	0.67935	0.67976	0.67924	0.67959	1222
2023-06-22 10:30:00	0.6796	0.6796	0.67912	0.67924	1281
2023-06-22 11:00:00	0.67923	0.67954	0.67874	0.6789	4439
2023-06-22 11:30:00	0.67888	0.6789	0.67793	0.67852	2165
2023-06-22 12:00:00	0.67851	0.67865	0.67781	0.67835	1899
2023-06-22 12:30:00	0.67835	0.67915	0.67706	0.67708	4556
2023-06-22 13:00:00	0.67708	0.67708	0.67573	0.67656	3521
2023-06-22 13:30:00	0.67656	0.67721	0.67586	0.67699	5009
2023-06-22 14:00:00	0.67698	0.67735	0.67614	0.67627	5391
2023-06-22 14:30:00	0.67626	0.67631	0.67524	0.67601	4341
2023-06-22 15:00:00	0.67604	0.67642	0.67482	0.67491	3819
2023-06-22 15:30:00	0.67492	0.67581	0.67483	0.67521	2089
2023-06-22 16:00:00	0.67522	0.67533	0.67487	0.67523	1594
2023-06-22 16:30:00	0.67522	0.67544	0.67492	0.67507	1205
2023-06-22 17:00:00	0.6751	0.67514	0.67442	0.67463	1908
2023-06-22 17:30:00	0.67463	0.67536	0.67456	0.67534	1132
2023-06-22 18:00:00	0.67536	0.67568	0.67531	0.67554	827
2023-06-22 18:30:00	0.67555	0.67583	0.67525	0.67582	1047
2023-06-22 19:00:00	0.6758	0.67613	0.6754	0.67541	1064
2023-06-22 19:30:00	0.67539	0.67571	0.67535	0.67571	667
2023-06-22 20:00:00	0.67571	0.67574	0.67551	0.67566	378
2023-06-22 20:30:00	0.67566	0.67567	0.67546	0.67551	418
2023-06-22 21:00:00	0.6755	0.67556	0.67515	0.67553	332
2023-06-22 21:30:00	0.67556	0.6756	0.67517	0.67546	828
2023-06-22 22:00:00	0.67547	0.67577	0.6754	0.67558	883
2023-06-22 22:30:00	0.67556	0.67597	0.67547	0.67577	550
2023-06-22 23:00:00	0.67577	0.67627	0.67577	0.67617	550
2023-06-22 23:30:00	0.67617	0.67652	0.67579	0.67588	583
2023-06-23 00:00:00	0.67587	0.67672	0.67578	0.6763	1800
2023-06-23 00:30:00	0.67629	0.67643	0.6759	0.67635	1587
2023-06-23 01:00:00	0.67638	0.67655	0.67533	0.67534	2174
2023-06-23 01:30:00	0.67534	0.67534	0.67327	0.67366	3919
2023-06-23 02:00:00	0.67366	0.6738	0.67107	0.67173	3945
2023-06-23 02:30:00	0.67169	0.67188	0.67089	0.67121	2329
2023-06-23 03:00:00	0.67121	0.67137	0.67069	0.67094	1949
2023-06-23 03:30:00	0.67095	0.67101	0.67032	0.67073	1865
2023-06-23 04:00:00	0.67071	0.67095	0.66981	0.66989	1351
2023-06-23 04:30:00	0.6699	0.67006	0.66911	0.66945	2210
2023-06-23 05:00:00	0.66946	0.66996	0.66938	0.66954	1637
2023-06-23 05:30:00	0.66955	0.67029	0.66928	0.66956	1725
2023-06-23 06:00:00	0.66954	0.6701	0.66928	0.66983	2388
2023-06-23 06:30:00	0.66986	0.67005	0.66955	0.66982	1696
2023-06-23 07:00:00	0.6698	0.67075	0.66943	0.66972	3246
2023-06-23 07:30:00	0.66972	0.66972	0.66864	0.66929	4426
2023-06-23 08:00:00	0.66927	0.66972	0.66909	0.66956	3281
2023-06-23 08:30:00	0.66954	0.66994	0.66872	0.66882	2409
2023-06-23 09:00:00	0.66882	0.66934	0.66848	0.66917	1868
2023-06-23 09:30:00	0.66918	0.66949	0.66898	0.66944	1381
2023-06-23 10:00:00	0.66943	0.66972	0.66893	0.66901	1392
2023-06-23 10:30:00	669	0.66943	0.66866	0.66876	1855
2023-06-23 11:00:00	0.66875	0.66936	0.66867	0.66878	1458
2023-06-23 11:30:00	0.66877	0.66891	0.66798	0.66833	1831
2023-06-23 12:00:00	0.66835	0.66861	0.66746	0.66782	2581
2023-06-23 12:30:00	0.66782	0.66787	0.66623	0.66745	2672
2023-06-23 13:00:00	0.66743	0.66849	0.6674	0.66821	2733
2023-06-23 13:30:00	0.66822	0.66871	0.6667	0.6667	5402
2023-06-23 14:00:00	0.66671	0.66809	0.6666	0.66732	4558
2023-06-23 14:30:00	0.66733	0.66783	0.66684	0.66763	4111
2023-06-23 15:00:00	0.66764	0.66803	0.66709	0.66757	2987
2023-06-23 15:30:00	0.66759	0.66869	0.66739	0.66856	2308
2023-06-23 16:00:00	0.66857	0.66858	0.66793	0.66838	1534
2023-06-23 16:30:00	0.66839	0.66849	0.66806	0.6681	1375
2023-06-23 17:00:00	0.6681	0.66844	0.6677	0.66827	1275
2023-06-23 17:30:00	0.66828	0.66854	0.66817	0.66822	944
2023-06-23 18:00:00	0.66821	0.66824	0.66787	0.66788	948
2023-06-23 18:30:00	0.66787	0.66792	0.6675	0.66769	959
2023-06-23 19:00:00	0.6677	0.66806	0.66745	0.66788	966
2023-06-23 19:30:00	0.66791	0.66806	0.66747	0.66798	956
2023-06-23 20:00:00	0.66798	0.66807	0.66777	0.66793	458
2023-06-23 20:30:00	0.66793	668	0.66736	0.66743	1904
2023-06-25 21:00:00	0.66774	0.66786	0.66765	0.66784	101
2023-06-25 21:30:00	0.66785	0.66792	0.66725	0.6673	320
2023-06-25 22:00:00	0.66735	0.66816	0.66733	0.66792	1120
2023-06-25 22:30:00	0.66793	0.66825	0.66787	0.66806	816
2023-06-25 23:00:00	0.66805	0.66815	0.66786	0.66809	1033
2023-06-25 23:30:00	0.66809	0.66812	0.6678	0.66805	903
2023-06-26 00:00:00	0.66804	0.66839	0.66755	668	2294
2023-06-26 00:30:00	0.66799	0.66805	0.66696	0.66778	2756
2023-06-26 01:00:00	0.66779	0.66859	0.66734	0.66856	2762
2023-06-26 01:30:00	0.66858	0.66886	0.66801	0.66803	2339
2023-06-26 02:00:00	0.66802	0.66887	0.66794	0.66865	2093
2023-06-26 02:30:00	0.66864	0.66904	0.66838	0.66873	1411
2023-06-26 03:00:00	0.66873	0.66935	0.66867	0.66919	1176
2023-06-26 03:30:00	0.66919	0.66919	0.66859	0.66883	1215
2023-06-26 04:00:00	0.66885	0.66886	0.66851	0.66853	647
2023-06-26 04:30:00	0.66852	0.66869	0.66836	0.66839	744
2023-06-26 05:00:00	0.66838	0.66845	0.66782	0.66792	1078
2023-06-26 05:30:00	0.66792	0.66844	0.66779	0.66794	1638
2023-06-26 06:00:00	0.66791	0.66792	0.66693	0.66722	2294
2023-06-26 06:30:00	0.66721	0.6677	0.66679	0.66761	1769
2023-06-26 07:00:00	0.66761	0.66826	0.66742	0.66776	2618
2023-06-26 07:30:00	0.66776	0.66797	0.66699	0.66779	3407
2023-06-26 08:00:00	0.66779	0.66779	0.66707	0.66726	3134
2023-06-26 08:30:00	0.66726	0.66781	0.66688	0.66699	1966
2023-06-26 09:00:00	0.66695	0.66786	0.66687	0.6672	1544
2023-06-26 09:30:00	0.6672	0.66747	0.66696	0.66717	1366
2023-06-26 10:00:00	0.66716	0.66755	0.66691	0.66743	1134
2023-06-26 10:30:00	0.66743	0.66773	0.66723	0.66735	1298
2023-06-26 11:00:00	0.66735	0.66801	0.66724	0.66757	1242
2023-06-26 11:30:00	0.66757	0.66822	0.66739	0.66819	1392
2023-06-26 12:00:00	0.6682	0.66845	0.66772	0.66836	1654
2023-06-26 12:30:00	0.66837	0.6684	0.66767	0.66768	1296
2023-06-26 13:00:00	0.66767	0.66768	0.66689	0.66693	1458
2023-06-26 13:30:00	0.66693	0.66776	0.66671	0.66766	2442
2023-06-26 14:00:00	0.66765	0.66836	0.66713	0.66723	3156
2023-06-26 14:30:00	0.66722	0.66779	0.6668	0.66752	2961
2023-06-26 15:00:00	0.66752	0.66809	0.66736	0.66784	2022
2023-06-26 15:30:00	0.66783	0.66824	0.66773	0.66798	1833
2023-06-26 16:00:00	0.66798	0.66804	0.66749	0.6676	1238
2023-06-26 16:30:00	0.6676	0.6681	0.6674	0.66801	1021
2023-06-26 17:00:00	668	0.66809	0.66768	0.66795	1131
2023-06-26 17:30:00	0.66795	0.6682	0.66785	0.66788	725
2023-06-26 18:00:00	0.66786	0.66795	0.66765	0.66785	407
2023-06-26 18:30:00	0.66784	0.66821	0.66783	0.66818	536
2023-06-26 19:00:00	0.66817	0.66828	0.66783	0.6679	794
2023-06-26 19:30:00	0.66791	668	0.66759	0.66769	739
2023-06-26 20:00:00	0.6677	0.66785	0.66739	0.66739	347
2023-06-26 20:30:00	0.66739	0.66754	0.66733	0.66739	252
2023-06-26 21:00:00	0.6662	0.66745	0.66541	0.66724	240
2023-06-26 21:30:00	0.6672	0.66726	0.6671	0.66719	2186
2023-06-26 22:00:00	0.66719	0.66756	0.66719	0.66752	1302
2023-06-26 22:30:00	0.66758	0.66773	0.66745	0.66767	495
2023-06-26 23:00:00	0.66767	0.66767	0.66715	0.66745	589
2023-06-26 23:30:00	0.66746	0.66784	0.66724	0.66735	714
2023-06-27 00:00:00	0.66735	0.66777	0.66695	0.66773	1674
2023-06-27 00:30:00	0.66774	0.66856	0.66757	0.66773	1473
2023-06-27 01:00:00	0.66774	0.66951	0.66765	0.66918	2987
2023-06-27 01:30:00	0.66919	0.67142	0.66901	0.67094	4260
2023-06-27 02:00:00	0.67093	0.67116	0.67059	0.67065	2262
2023-06-27 02:30:00	0.67063	0.67148	0.67044	0.67129	2013
2023-06-27 03:00:00	0.67129	0.67189	0.67102	0.67172	2072
2023-06-27 03:30:00	0.67172	0.67197	0.67133	0.67157	1605
2023-06-27 04:00:00	0.67156	0.67201	0.67132	0.6718	1396
2023-06-27 04:30:00	0.67179	0.67179	0.67132	0.67155	1180
2023-06-27 05:00:00	0.67157	0.67203	0.67129	0.67175	1660
2023-06-27 05:30:00	0.67174	0.67176	0.6709	0.67121	1783
2023-06-27 06:00:00	0.6712	0.67188	0.67088	0.67145	2010
2023-06-27 06:30:00	0.67144	672	0.67119	0.67165	2115
2023-06-27 07:00:00	0.67165	0.67192	0.67061	0.67066	2745
2023-06-27 07:30:00	0.67067	0.67094	0.67005	0.67089	2299
2023-06-27 08:00:00	0.67088	0.67088	0.66881	0.66905	3777
2023-06-27 08:30:00	0.66905	0.66939	0.66868	0.66877	1772
2023-06-27 09:00:00	0.66877	0.66884	0.66809	0.66874	1463
2023-06-27 09:30:00	0.66874	0.6692	0.66847	0.66898	1505
2023-06-27 10:00:00	0.66901	0.66909	0.66846	0.66885	1260
2023-06-27 10:30:00	0.66885	0.66942	0.66867	0.66927	1052
2023-06-27 11:00:00	0.66928	0.66932	0.66857	0.66898	1083
2023-06-27 11:30:00	0.66897	0.66898	0.66818	0.66876	1387
2023-06-27 12:00:00	0.66876	0.66915	0.66865	0.66894	1677
2023-06-27 12:30:00	0.66895	0.67061	0.66842	0.66969	3561
2023-06-27 13:00:00	0.66971	0.67105	0.66961	0.67066	2653
2023-06-27 13:30:00	0.67067	0.67142	0.66993	0.67032	4317
2023-06-27 14:00:00	0.67049	0.67049	0.66796	0.66901	6009
2023-06-27 14:30:00	669	0.66953	0.66855	0.66924	5078
2023-06-27 15:00:00	0.66924	0.66928	0.66782	0.66839	3268
2023-06-27 15:30:00	0.66839	0.66886	0.66813	0.66816	2523
2023-06-27 16:00:00	0.66814	0.66833	0.66779	0.66827	1274
2023-06-27 16:30:00	0.6683	0.66852	0.66812	0.66843	1020
2023-06-27 17:00:00	0.66842	0.66894	0.6682	0.66887	1128
2023-06-27 17:30:00	0.66887	0.66909	0.66865	0.66898	772
2023-06-27 18:00:00	0.66897	0.66901	0.66862	0.66874	918
2023-06-27 18:30:00	0.66875	0.66899	0.66852	0.6689	965
2023-06-27 19:00:00	0.66891	0.66905	0.66871	0.66898	815
2023-06-27 19:30:00	0.66899	0.66908	0.6688	0.66889	554
2023-06-27 20:00:00	0.66888	0.6689	0.66871	0.66874	327
2023-06-27 20:30:00	0.66873	0.66874	0.66844	0.66852	396
2023-06-27 21:00:00	0.66776	0.66874	0.66776	0.66844	277
2023-06-27 21:30:00	0.66844	0.66859	0.66841	0.66845	426
2023-06-27 22:00:00	0.66844	0.66862	0.66834	0.66846	400
2023-06-27 22:30:00	0.66845	0.66845	0.66825	0.66831	453
2023-06-27 23:00:00	0.66831	0.66836	0.66801	0.66808	578
2023-06-27 23:30:00	0.66808	0.66836	0.66793	0.66817	510
2023-06-28 00:00:00	0.66816	0.66888	0.66761	0.66767	2029
2023-06-28 00:30:00	0.66766	0.66767	0.66636	0.66683	2580
2023-06-28 01:00:00	0.66684	0.66739	0.6659	0.66645	2830
2023-06-28 01:30:00	0.66645	0.66663	0.66175	0.66306	6169
2023-06-28 02:00:00	0.66306	0.66387	663	0.66374	2629
2023-06-28 02:30:00	0.66376	0.66449	0.66367	0.66399	2024
2023-06-28 03:00:00	0.66398	0.66441	0.66388	0.66412	1464
2023-06-28 03:30:00	0.6641	0.66454	0.66398	0.66448	1254
2023-06-28 04:00:00	0.66449	0.66458	0.66417	0.66424	1490
2023-06-28 04:30:00	0.66424	0.66445	0.66395	0.66436	1168
2023-06-28 05:00:00	0.66435	0.6644	0.66359	0.66401	1721
2023-06-28 05:30:00	0.66402	0.66451	0.66362	0.66449	1788
2023-06-28 06:00:00	0.66448	0.66483	0.66402	0.66413	1818
2023-06-28 06:30:00	0.66413	0.66413	0.66329	0.66388	1876
2023-06-28 07:00:00	0.66386	0.66471	0.66364	0.66461	2486
2023-06-28 07:30:00	0.66461	0.66514	0.66379	0.6641	2153
2023-06-28 08:00:00	0.66411	0.66426	0.66332	0.66381	2278
2023-06-28 08:30:00	0.66381	0.66398	0.66321	0.66335	2548
2023-06-28 09:00:00	0.66339	0.66403	0.6632	0.66379	1616
2023-06-28 09:30:00	0.66381	0.66438	0.66335	0.66342	1346
2023-06-28 10:00:00	0.66345	0.66408	0.66342	0.66387	1129
2023-06-28 10:30:00	0.66386	0.66409	0.66329	0.66337	1157
2023-06-28 11:00:00	0.66335	0.66385	0.66303	0.66347	1421
2023-06-28 11:30:00	0.66349	0.6636	0.66224	0.66227	1867
2023-06-28 12:00:00	0.6623	0.66245	0.66111	0.66136	2430
2023-06-28 12:30:00	0.66139	0.66141	0.66037	0.66052	2016
2023-06-28 13:00:00	0.66052	0.66103	0.66047	0.66089	1609
2023-06-28 13:30:00	0.66089	0.66222	0.66056	0.66161	5213
2023-06-28 14:00:00	0.6616	0.6619	0.66094	0.66106	4824
2023-06-28 14:30:00	0.6611	0.66188	0.65965	0.65983	4598
2023-06-28 15:00:00	0.65984	0.66185	0.65974	0.66177	3830
2023-06-28 15:30:00	0.66178	0.66227	0.66146	0.66191	1920
2023-06-28 16:00:00	0.66191	0.66221	0.66173	0.66218	1472
2023-06-28 16:30:00	0.66219	0.66219	0.66138	0.66169	1434
2023-06-28 17:00:00	0.66172	0.66189	0.66142	0.66152	1475
2023-06-28 17:30:00	0.66153	0.66157	0.66086	0.66109	1071
2023-06-28 18:00:00	0.66108	0.66138	0.66103	0.66123	906
2023-06-28 18:30:00	0.66121	0.66139	0.66068	0.6607	851
2023-06-28 19:00:00	0.66069	0.66094	0.66054	0.66064	995
2023-06-28 19:30:00	0.66063	0.66063	0.65988	0.66004	914
2023-06-28 20:00:00	0.66005	0.66033	0.65984	0.65986	480
2023-06-28 20:30:00	0.65985	0.66006	0.65977	0.65978	318
2023-06-28 21:00:00	0.65976	0.66012	0.6596	0.65982	198
2023-06-28 21:30:00	0.65982	0.66004	0.65961	0.66002	453
2023-06-28 22:00:00	0.66002	0.66016	0.65982	0.65997	263
2023-06-28 22:30:00	0.65996	0.66007	0.6598	0.65982	354
2023-06-28 23:00:00	0.65986	0.66036	0.65984	0.66015	599
2023-06-28 23:30:00	0.66018	0.66045	0.6598	0.65984	666
2023-06-29 00:00:00	0.65983	0.66026	0.65959	0.65971	1630
2023-06-29 00:30:00	0.65968	0.66028	0.65948	0.66008	1813
2023-06-29 01:00:00	0.66013	0.66175	0.66013	0.66156	2486
2023-06-29 01:30:00	0.66153	0.66268	0.66123	0.66175	3432
2023-06-29 02:00:00	0.66174	0.66185	0.66055	0.66141	2305
2023-06-29 02:30:00	0.66141	0.66161	0.66058	0.66067	1702
2023-06-29 03:00:00	0.66065	0.66116	0.66039	0.66087	1401
2023-06-29 03:30:00	0.66084	0.6609	0.66048	0.66086	1121
2023-06-29 04:00:00	0.66085	661	0.66057	0.6609	1215
2023-06-29 04:30:00	0.66091	0.66124	0.66065	0.66094	1511
2023-06-29 05:00:00	0.66094	0.66105	0.66052	0.66103	1457
2023-06-29 05:30:00	0.66103	0.66154	0.66091	0.66132	1793
2023-06-29 06:00:00	0.66132	0.66185	0.66039	0.66057	1908
2023-06-29 06:30:00	0.66056	0.66127	0.66038	0.66107	1592
2023-06-29 07:00:00	0.66107	0.66208	0.66096	0.6618	2123
2023-06-29 07:30:00	0.6618	0.6624	0.6615	0.66239	1958
2023-06-29 08:00:00	0.6624	0.66292	0.66199	0.66209	1981
2023-06-29 08:30:00	0.66208	0.66246	0.66181	0.66196	2067
2023-06-29 09:00:00	0.66197	0.66203	0.66132	0.66149	1424
2023-06-29 09:30:00	0.66148	0.66165	0.66123	0.66147	1625
2023-06-29 10:00:00	0.66146	0.66272	0.66142	0.66272	1288
2023-06-29 10:30:00	0.6627	0.66333	0.66266	0.66324	1253
2023-06-29 11:00:00	0.66322	0.66376	0.66311	0.66376	895
2023-06-29 11:30:00	0.66376	0.66402	0.6634	0.66348	1136
2023-06-29 12:00:00	0.66346	0.66382	0.66315	0.66335	1598
2023-06-29 12:30:00	0.66336	0.66336	0.6605	0.66101	8055
2023-06-29 13:00:00	0.66102	0.66144	0.66006	0.66021	5441
2023-06-29 13:30:00	0.66021	0.66069	0.65986	0.66051	5216
2023-06-29 14:00:00	0.66051	0.66248	0.66042	0.66206	5528
2023-06-29 14:30:00	0.66207	0.66327	0.66137	0.66297	4407
2023-06-29 15:00:00	0.66295	0.66343	0.66267	0.66333	3167
2023-06-29 15:30:00	0.66333	0.66341	0.6626	0.66321	1940
2023-06-29 16:00:00	0.66319	0.66324	0.66278	0.66308	1389
2023-06-29 16:30:00	0.66307	0.66318	0.66254	0.66265	1222
2023-06-29 17:00:00	0.66264	0.66276	0.66227	0.66242	1306
2023-06-29 17:30:00	0.6624	0.66248	0.66156	0.6617	986
2023-06-29 18:00:00	0.66168	0.66225	0.66138	0.66205	1480
2023-06-29 18:30:00	0.66206	0.66222	0.66176	0.66188	895
2023-06-29 19:00:00	0.6619	0.6622	0.66175	0.66202	775
2023-06-29 19:30:00	0.66202	0.66204	0.66179	0.66183	1310
2023-06-29 20:00:00	0.66183	662	0.66176	0.6618	508
2023-06-29 20:30:00	0.66183	0.66191	0.66149	0.6615	662
2023-06-29 21:00:00	0.66148	0.66168	0.66118	0.6615	150
2023-06-29 21:30:00	0.66157	0.66171	0.66126	0.66136	414
2023-06-29 22:00:00	0.66141	0.66184	0.66141	0.66182	362
2023-06-29 22:30:00	0.66181	0.66205	0.66174	0.66191	284
2023-06-29 23:00:00	0.66191	0.6621	0.66173	0.66206	469
2023-06-29 23:30:00	0.66204	0.66207	0.66161	0.66165	472
2023-06-30 00:00:00	0.66167	0.66182	0.66047	0.66063	1462
2023-06-30 00:30:00	0.66063	0.66096	0.66029	0.66081	1709
2023-06-30 01:00:00	0.66087	0.6617	0.66085	0.66149	2502
2023-06-30 01:30:00	0.66149	0.6616	0.6604	0.66145	2875
2023-06-30 02:00:00	0.66145	0.66312	0.66145	0.66297	2678
2023-06-30 02:30:00	0.66299	0.66334	0.66191	0.66202	1760
2023-06-30 03:00:00	0.66201	0.66249	0.66181	0.66244	1472
2023-06-30 03:30:00	0.66243	0.66306	0.66241	0.66269	1362
2023-06-30 04:00:00	0.66269	0.66294	0.66242	0.66294	1392
2023-06-30 04:30:00	0.66293	0.66302	0.66265	0.66276	1264
2023-06-30 05:00:00	0.6628	0.66367	0.66279	0.6635	1582
2023-06-30 05:30:00	0.6635	0.66373	0.66281	0.6629	1510
2023-06-30 06:00:00	0.6629	0.66296	0.66185	0.66244	2074
2023-06-30 06:30:00	0.66243	0.66303	0.66242	0.6628	1496
2023-06-30 07:00:00	0.6628	0.66296	0.6621	0.66253	2705
2023-06-30 07:30:00	0.66254	0.66266	0.66167	0.66209	2617
2023-06-30 08:00:00	0.66211	0.66252	0.66141	0.66161	2070
2023-06-30 08:30:00	0.6616	0.66203	0.66136	0.66177	1546
2023-06-30 09:00:00	0.66177	0.66231	0.66167	0.66209	1774
2023-06-30 09:30:00	0.66212	0.66238	0.66196	0.66223	1407
2023-06-30 10:00:00	0.66223	0.66255	0.66198	0.66204	1188
2023-06-30 10:30:00	0.66205	0.66228	0.66165	0.66201	1568
2023-06-30 11:00:00	0.66203	0.66235	0.66189	0.66214	1170
2023-06-30 11:30:00	0.66213	0.66239	0.66178	0.6619	1499
2023-06-30 12:00:00	0.66191	0.66309	0.66188	0.66275	2385
