Timestamp	Open	High	Low	Close	Volume
2024-01-30 23:30:00	1.08436	1.08448	1.08426	1.08428	952
2024-01-31 00:00:00	1.08429	1.08481	1.08427	1.08452	2258
2024-01-31 00:30:00	1.08451	1.08464	1.08411	1.08428	4403
2024-01-31 01:00:00	1.08426	1.08436	1.08397	1.08409	4491
2024-01-31 01:30:00	1.08411	1.08426	1.08313	1.08313	6428
2024-01-31 02:00:00	1.08313	1.08313	1082	1.08204	7563
2024-01-31 02:30:00	1.08202	1.08212	1.08162	1.0818	6247
2024-01-31 03:00:00	1.0818	1.08187	1.08163	1.0818	2533
2024-01-31 03:30:00	1.08179	1.08187	1.08159	1.08186	1877
2024-01-31 04:00:00	1.08185	1082	1.08181	1.08191	2053
2024-01-31 04:30:00	1.08191	1.08222	1.08187	1.08205	2087
2024-01-31 05:00:00	1.08203	1.0821	1.0819	1082	1709
2024-01-31 05:30:00	1.08199	1.08219	1.08175	1.08204	2845
2024-01-31 06:00:00	1.08204	1.0822	1.08175	1.0818	2122
2024-01-31 06:30:00	1.08179	1.08186	1.0815	1.08155	2215
2024-01-31 07:00:00	1.08155	1.0821	1.08149	1.08209	5339
2024-01-31 07:30:00	1.08209	1.08214	1.0806	1.0816	9599
2024-01-31 08:00:00	1.08159	1.08235	1.08092	1.08185	10058
2024-01-31 08:30:00	1.08187	1.0826	1.0817	1.08189	8310
2024-01-31 09:00:00	1.0819	1.08357	1.08162	1.0835	18189
2024-01-31 09:30:00	1.0835	1.08367	1.08218	1.08221	9783
2024-01-31 10:00:00	1.08222	1.08298	1.08222	1.08294	6078
2024-01-31 10:30:00	1.08293	1.08315	1.08213	1.08253	5801
2024-01-31 11:00:00	1.08256	1.08404	1.08254	1.08394	4689
2024-01-31 11:30:00	1.08394	1.08399	1.08353	1.08389	3922
2024-01-31 12:00:00	1.0839	1.08429	1.08337	1.08342	6064
2024-01-31 12:30:00	1.08341	1.08403	1.08335	1.08366	6601
2024-01-31 13:00:00	1.08366	1.08511	1.08344	1.08449	13912
2024-01-31 13:30:00	1.0845	1.08628	1.0845	1.08575	25580
2024-01-31 14:00:00	1.08575	1.08698	1.08522	1.08652	15694
2024-01-31 14:30:00	1.08653	1.08865	1.0865	1.08799	21546
2024-01-31 15:00:00	1088	1.08874	1.08625	1.0864	21783
2024-01-31 15:30:00	1.08641	1.08669	1.0854	1.08613	16747
2024-01-31 16:00:00	1.08611	1.08678	1.08448	1.08469	16076
2024-01-31 16:30:00	1.08471	1.08578	1.08451	1.08544	10915
2024-01-31 17:00:00	1.08543	1.08544	1.08418	1.08439	9319
2024-01-31 17:30:00	1.08439	1.08518	1.08439	1.08495	6512
2024-01-31 18:00:00	1.08493	1.08524	1.08452	1.08478	6794
2024-01-31 18:30:00	1.08477	1.08498	1.08437	1.08458	6887
2024-01-31 19:00:00	1.08454	1.0858	1.08157	1.08312	29735
2024-01-31 19:30:00	1.08313	1.08642	1.08249	1.08403	39453
2024-01-31 20:00:00	1.08402	1.08417	1.07963	1.08027	30852
2024-01-31 20:30:00	1.08027	1.08082	1.07949	1.08077	16663
2024-01-31 21:00:00	1.08077	1.08152	1.08054	1.08118	3267
2024-01-31 21:30:00	1.08119	1.08194	1.08103	1.0818	3565
2024-01-31 22:00:00	1.0818	1.08191	1.08167	1.08187	132
2024-01-31 22:30:00	1.08188	1.08203	1.08084	1.08137	2320
2024-01-31 23:00:00	1.08136	1.08169	1.08093	1.08098	1472
2024-01-31 23:30:00	1.08098	1.08109	1.0803	1.08039	2155
2024-02-01 00:00:00	1.08039	1.08098	1.08016	1.08097	4927
2024-02-01 00:30:00	1.08097	1.08144	1.0808	1.08081	5662
2024-02-01 01:00:00	1.08082	1.08124	1.08045	1.08099	5399
2024-02-01 01:30:00	1081	1.08104	1.08065	1.08089	5634
2024-02-01 02:00:00	1.08088	1.08191	1.08084	1.08175	3904
2024-02-01 02:30:00	1.08174	1.08217	1.08173	1.08192	4404
2024-02-01 03:00:00	1.08191	1.08207	1.08136	1.08141	3190
2024-02-01 03:30:00	1.0814	1.08147	1.08109	1.08116	2332
2024-02-01 04:00:00	1.08117	1.08135	1.08094	1.08095	2350
2024-02-01 04:30:00	1.08094	1.08094	1.08052	1.08076	2942
2024-02-01 05:00:00	1.08076	1.08076	1.08035	1.08049	3567
2024-02-01 05:30:00	1.08049	1.08057	1.08026	1.08027	3998
2024-02-01 06:00:00	1.08026	1.0805	1.07998	1.08002	3990
2024-02-01 06:30:00	1.08	1.08043	1.07938	1.0796	4485
2024-02-01 07:00:00	1.07958	1.07972	1.0784	1.07841	8753
2024-02-01 07:30:00	1.0784	1.07942	1.07838	1.07932	7822
2024-02-01 08:00:00	1.07932	1.07939	1.07812	1.07829	12300
2024-02-01 08:30:00	1.07828	1.07919	1.07799	1.07916	13150
2024-02-01 09:00:00	1.07916	1.07992	1.07866	1.07982	11963
2024-02-01 09:30:00	1.07982	1.08016	1.07938	1.07983	7421
2024-02-01 10:00:00	1.07989	1.08027	1.07949	1.07965	8223
2024-02-01 10:30:00	1.07964	1.07998	1.07914	1.07931	7388
2024-02-01 11:00:00	1.07931	1.08069	1.07926	1.08057	6512
2024-02-01 11:30:00	1.08055	1.08132	1.08033	1.08083	7106
2024-02-01 12:00:00	1.08084	1.0817	1.08056	1.08144	13174
2024-02-01 12:30:00	1.08145	1.08199	1.08078	1.08151	10244
2024-02-01 13:00:00	1.0815	1.08173	1.08087	1.08126	12407
2024-02-01 13:30:00	1.08133	1.08272	1.08127	1.08138	22659
2024-02-01 14:00:00	1.08137	1.08213	1.08115	1.08158	17096
2024-02-01 14:30:00	1.08157	1.08298	1.08125	1.08265	19028
2024-02-01 15:00:00	1.08265	1.08317	1.08058	1.08313	35340
2024-02-01 15:30:00	1.08313	1.08318	1.08241	1.08264	22828
2024-02-01 16:00:00	1.08263	1.08508	1.08263	1.08493	21169
2024-02-01 16:30:00	1.08494	1.08658	1.08477	1.08645	18321
2024-02-01 17:00:00	1.08645	1.08745	1.08613	1.08617	14717
2024-02-01 17:30:00	1.08617	1.08747	1.08607	1.08727	9132
2024-02-01 18:00:00	1.08727	1.08732	1.0863	1.08634	11643
2024-02-01 18:30:00	1.08636	1.08715	1.08629	1.08698	8547
2024-02-01 19:00:00	1.08698	1.08748	1.08698	1.08732	7517
2024-02-01 19:30:00	1.08735	1.08741	1.08678	1.08718	6876
2024-02-01 20:00:00	1.08719	1.08748	1.08697	1.08711	4562
2024-02-01 20:30:00	1.08711	1.08719	1.08681	1.08716	3570
2024-02-01 21:00:00	1.08715	1.08732	1.08681	1.08704	1817
2024-02-01 21:30:00	1.08705	1.0873	1.08702	1.08712	2496
2024-02-01 22:00:00	1.08712	1.08735	1.08668	1.08731	2097
2024-02-01 22:30:00	1.0873	1.08732	1.08714	1.08726	4859
2024-02-01 23:00:00	1.08726	1.08761	1.08722	1.08742	1672
2024-02-01 23:30:00	1.08743	1.08745	1.08731	1.08742	988
2024-02-02 00:00:00	1.08741	1.08796	1.08738	1.08792	2372
2024-02-02 00:30:00	1.08791	1.08796	1.08716	1.08727	3006
2024-02-02 01:00:00	1.08727	1.08758	1.08707	1.08737	3979
2024-02-02 01:30:00	1.08736	1.08745	1.08701	1.08716	5706
2024-02-02 02:00:00	1.08717	1.08743	1.08713	1.08736	3946
2024-02-02 02:30:00	1.08735	1.08786	1.08722	1.08784	3161
2024-02-02 03:00:00	1.08786	1.08788	1.08743	1.08747	3904
2024-02-02 03:30:00	1.08748	1.0877	1.08734	1.08767	3288
2024-02-02 04:00:00	1.08765	1.08773	1.08739	1.08739	2674
2024-02-02 04:30:00	1.08739	1.08745	1.08719	1.0873	2768
2024-02-02 05:00:00	1.0873	1.08778	1.08723	1.08769	2957
2024-02-02 05:30:00	1.08769	1.08825	1.08768	1.08774	3257
2024-02-02 06:00:00	1.08774	1.0881	1.08762	1.08791	4512
2024-02-02 06:30:00	1.08792	1.08803	1.08739	1.08757	5634
2024-02-02 07:00:00	1.08757	1.08869	1.08743	1.08804	5823
2024-02-02 07:30:00	1.08803	1.08856	1.08777	1.08808	8073
2024-02-02 08:00:00	1.08809	1.08902	1.0876	1.08772	11702
2024-02-02 08:30:00	1.08771	1.08802	1.08735	1.08792	7280
2024-02-02 09:00:00	1.08792	1.08952	1.08792	1.0895	6545
2024-02-02 09:30:00	1.08952	1.08974	1.08881	1.08908	5064
2024-02-02 10:00:00	1.08907	1.0895	1.08851	1.08878	4685
2024-02-02 10:30:00	1.08877	1.08884	1.08806	1.08845	5401
2024-02-02 11:00:00	1.08844	1.08863	1.08781	1.08833	4203
2024-02-02 11:30:00	1.08832	1.08848	1.08807	1.08835	4756
2024-02-02 12:00:00	1.08837	1.08851	1.08802	1.0882	3806
2024-02-02 12:30:00	1.08815	1.08832	1.08776	1.08803	6442
2024-02-02 13:00:00	1.08802	1.0886	1.08791	1.0884	9315
2024-02-02 13:30:00	1.08838	1.08838	1.08036	1.08072	32776
2024-02-02 14:00:00	1.08071	1.08085	1.07916	1.07994	23301
2024-02-02 14:30:00	1.07994	1.08168	1.0794	1.08086	20616
2024-02-02 15:00:00	1.08086	1.0811	1.0784	1.07845	26341
2024-02-02 15:30:00	1.07844	1.08044	1.07832	1.08023	17283
2024-02-02 16:00:00	1.08024	1.08037	1.07905	1.07932	16658
2024-02-02 16:30:00	1.07932	1.0795	1.07823	1.07861	12579
2024-02-02 17:00:00	1.07861	1.07925	1.07828	1.0789	7073
2024-02-02 17:30:00	1.07889	1.07912	1.07808	1.07834	7700
2024-02-02 18:00:00	1.07836	1.07865	1.07804	1.07832	9977
2024-02-02 18:30:00	1.07831	1.0791	1.07819	1.07881	7686
2024-02-02 19:00:00	1.07882	1.07925	1.07861	1.07905	5051
2024-02-02 19:30:00	1.07906	1.07957	1.07895	1.07925	6279
2024-02-02 20:00:00	1.07926	1.07974	1.0792	1.07952	3687
2024-02-02 20:30:00	1.07949	1.07953	1.07925	1.07931	4296
2024-02-02 21:00:00	1.07931	1.07939	1.07909	1.07912	2935
2024-02-02 21:30:00	1.07914	1.07915	1.07849	1.07849	3175
2024-02-04 22:00:00	1.07854	1.07857	1.07814	1.0782	1774
2024-02-04 22:30:00	1.07822	1.07858	1.07796	1.07803	1851
2024-02-04 23:00:00	1.07799	1.07835	1.07698	1.0774	3297
2024-02-04 23:30:00	1.07741	1.07812	1.0774	1.07796	3565
2024-02-05 00:00:00	1.07796	1.07831	1.07702	1.0773	10054
2024-02-05 00:30:00	1.07732	1.07743	1.07673	1.07726	8040
2024-02-05 01:00:00	1.07726	1.07772	1.07686	1.07711	5601
2024-02-05 01:30:00	1.07711	1.07787	1.07711	1.07783	4312
2024-02-05 02:00:00	1.07783	1.07811	1.07768	1.07798	4332
2024-02-05 02:30:00	1.07798	1.07806	1.07755	1.07788	3523
2024-02-05 03:00:00	1.07789	1.07809	1.07743	1.07761	3494
2024-02-05 03:30:00	1.0776	1.07808	1.07759	1.07791	3031
2024-02-05 04:00:00	1.0779	1078	1.07769	1.07774	2045
2024-02-05 04:30:00	1.07775	1.07789	1.07755	1.07788	2356
2024-02-05 05:00:00	1.07788	1.07796	1.07733	1.07789	3852
2024-02-05 05:30:00	1.07789	1.0782	1.07756	1.07819	3745
2024-02-05 06:00:00	1.07819	1.07847	1.07795	1.07846	2794
2024-02-05 06:30:00	1.07844	1.07844	1.07772	1.07779	4163
2024-02-05 07:00:00	1.07778	1.07786	1.07732	1.07748	5754
2024-02-05 07:30:00	1.07748	1.07832	1.07726	1.07802	4784
2024-02-05 08:00:00	1.07802	1.07861	1.07727	1.07728	8814
2024-02-05 08:30:00	1.07728	1.07744	1.07635	1.07667	10455
2024-02-05 09:00:00	1.07667	1.07728	1.07604	1.07614	7184
2024-02-05 09:30:00	1.07617	1.07635	1.07519	1.07537	8060
2024-02-05 10:00:00	1.07536	1.0756	1.07499	1.07502	6453
2024-02-05 10:30:00	1.07501	1.07551	1.07477	1.07492	7093
2024-02-05 11:00:00	1.07493	1.07572	1.07469	1.07562	3901
2024-02-05 11:30:00	1.07563	1.07585	1.07483	1.07548	5643
2024-02-05 12:00:00	1.07551	1.07575	1.07493	1.07571	4436
2024-02-05 12:30:00	1.07569	1.07575	1.07494	1.07496	5812
2024-02-05 13:00:00	1.07496	1.07504	1.07448	1.07457	11053
2024-02-05 13:30:00	1.07456	1.0748	1.07362	1.07374	9753
2024-02-05 14:00:00	1.07374	1.0745	1.07372	1.07418	6985
2024-02-05 14:30:00	1.07418	1.07443	1.07352	1.0742	13561
2024-02-05 15:00:00	1.07419	1.07419	1.07253	1.07366	23056
2024-02-05 15:30:00	1.07366	1.07381	1.07231	1.07252	11640
2024-02-05 16:00:00	1.07252	1.07314	1.07246	1.07273	7879
2024-02-05 16:30:00	1.07274	1.07359	1.07271	1.07352	6411
2024-02-05 17:00:00	1.07353	1.07412	1.0734	1.07404	3760
2024-02-05 17:30:00	1.07405	1.07428	1.07378	1.07391	5009
2024-02-05 18:00:00	1.07392	1.07443	1.07374	1.07414	4730
2024-02-05 18:30:00	1.07415	1.07465	1.07413	1.0744	3046
2024-02-05 19:00:00	1.0744	1.07462	1.07422	1.07452	3193
2024-02-05 19:30:00	1.07451	1.07464	1.07421	1.07429	3705
2024-02-05 20:00:00	1.07429	1.0743	1.07367	1.07393	4979
2024-02-05 20:30:00	1.07393	1.0744	1.07388	1.07425	3466
2024-02-05 21:00:00	1.07425	1.07429	1.07393	1.07401	1957
2024-02-05 21:30:00	1.07402	1.07426	1.07395	1.07418	2220
2024-02-05 22:00:00	1.07418	1.07418	1.07391	1.07391	314
2024-02-05 22:30:00	1.07391	1.07435	1.07391	1.07425	1417
2024-02-05 23:00:00	1.0743	1.07433	1.07421	1.07428	549
2024-02-05 23:30:00	1.07428	1.07434	1.07408	1.0741	1136
2024-02-06 00:00:00	1.07409	1.07439	1.07409	1.07424	3136
2024-02-06 00:30:00	1.07423	1.07452	1.07421	1.07438	1880
2024-02-06 01:00:00	1.07439	1.07472	1.07426	1.07447	5075
2024-02-06 01:30:00	1.07448	1.07462	1.07415	1.07453	3957
2024-02-06 02:00:00	1.07454	1.07466	1.07438	1.0745	2673
2024-02-06 02:30:00	1.0745	1.0749	1.07448	1.07458	2327
2024-02-06 03:00:00	1.07459	1.07481	1.07453	1.07462	1809
2024-02-06 03:30:00	1.07462	1.07488	1.07434	1.07439	2509
2024-02-06 04:00:00	1.07439	1.07503	1.07434	1.07503	3081
2024-02-06 04:30:00	1.07502	1.07503	1.0747	1.07489	2888
2024-02-06 05:00:00	1.0749	1.07515	1.07486	1.07509	3811
2024-02-06 05:30:00	1.0751	1.07541	1.07509	1.07535	2557
2024-02-06 06:00:00	1.07533	1.07533	1.0749	1.07492	3200
2024-02-06 06:30:00	1.07493	1.0753	1.07482	1.07508	2911
2024-02-06 07:00:00	1.07509	1.07623	1.07507	1.0758	6126
2024-02-06 07:30:00	1.07579	1.07603	1.07516	1.07517	6277
2024-02-06 08:00:00	1.07517	1076	1.07517	1.07563	8328
2024-02-06 08:30:00	1.07562	1.07577	1.0745	1.0746	7707
2024-02-06 09:00:00	1.07461	1.07473	1.0739	1.07406	8167
2024-02-06 09:30:00	1.07407	1.07452	1.07254	1.07291	9386
2024-02-06 10:00:00	1.07291	1.07363	1.07279	1.07306	4522
2024-02-06 10:30:00	1.07307	1.07333	1.07276	1.07291	5240
2024-02-06 11:00:00	1.07292	1.07346	1.07242	1.0734	6069
2024-02-06 11:30:00	1.0734	1.07429	1.07324	1.07385	4301
2024-02-06 12:00:00	1.07384	1.07392	1.07271	1.07277	5261
2024-02-06 12:30:00	1.07277	1.07388	1.07225	1.07358	5043
2024-02-06 13:00:00	1.0736	1.0744	1.07315	1.07316	11387
2024-02-06 13:30:00	1.07315	1.07347	1.0728	1.07304	9919
2024-02-06 14:00:00	1.07304	1.07376	1.07289	1.07326	14606
2024-02-06 14:30:00	1.07328	1.07436	1073	1.07402	16906
2024-02-06 15:00:00	1.07406	1.07479	1.07367	1.07421	13993
2024-02-06 15:30:00	1.07421	1.07483	1.07395	1.07432	12140
2024-02-06 16:00:00	1.07431	1.07493	1.0739	1.07484	6867
2024-02-06 16:30:00	1.07489	1.07533	1.07458	1.07505	9277
2024-02-06 17:00:00	1.07504	1.07536	1.07478	1.07514	11301
2024-02-06 17:30:00	1.07515	1.07552	1.07482	1.07509	8369
2024-02-06 18:00:00	1.07508	1.07556	1.07435	1.07458	8136
2024-02-06 18:30:00	1.07459	1.07543	1.07459	1.07539	4538
2024-02-06 19:00:00	1.07538	1.07546	1.07469	1.0748	6618
2024-02-06 19:30:00	1.0748	1.07505	1.07468	1.07493	8383
2024-02-06 20:00:00	1.07494	1.07542	1.07494	1.07527	3578
2024-02-06 20:30:00	1.07527	1.07574	1.07517	1.07566	4405
2024-02-06 21:00:00	1.07565	1.07565	1.07525	1.07532	1143
2024-02-06 21:30:00	1.07532	1.07561	1.07526	1.0754	2106
2024-02-06 22:00:00	1.07539	1.07556	1.07492	1.07543	1815
2024-02-06 22:30:00	1.07542	1.0755	1.07529	1.07532	8891
2024-02-06 23:00:00	1.07539	1.07564	1.07533	1.07558	920
2024-02-06 23:30:00	1.07558	1.07567	1.07553	1.07566	603
2024-02-07 00:00:00	1.07569	1.07578	1.07559	1.07569	1982
2024-02-07 00:30:00	1.07569	1.07593	1.07568	1.07589	2268
2024-02-07 01:00:00	1.07592	1.07627	1.07589	1.0762	2751
2024-02-07 01:30:00	1.0762	1.07649	1.07603	1.07634	4627
2024-02-07 02:00:00	1.07633	1.07655	1.07616	1.0765	4142
2024-02-07 02:30:00	1.0765	1.07656	1.07633	1.07636	2147
2024-02-07 03:00:00	1.07636	1.07665	1.07627	1.07637	2411
2024-02-07 03:30:00	1.07637	1.07637	1.07584	1.07588	2247
2024-02-07 04:00:00	1.07587	1076	1.07566	1.07587	2370
2024-02-07 04:30:00	1.07588	1.07601	1.07577	1.0759	2232
2024-02-07 05:00:00	1.07589	1.07614	1.07579	1.07614	2404
2024-02-07 05:30:00	1.07614	1.07644	1076	1.07626	2811
2024-02-07 06:00:00	1.07626	1.07655	1.07585	1.07586	3224
2024-02-07 06:30:00	1.07585	1.07629	1.07567	1.07611	4386
2024-02-07 07:00:00	1.07612	1.07713	1.07609	1.07705	5850
2024-02-07 07:30:00	1.07705	1.07728	1.07672	1.07725	7414
2024-02-07 08:00:00	1.07725	1.07734	1.07604	1.0763	10225
2024-02-07 08:30:00	1.07632	1.07652	1.07609	1.07627	7251
2024-02-07 09:00:00	1.07627	1.07636	1.07578	1.07633	6989
2024-02-07 09:30:00	1.07634	1.07709	1.07628	1.07693	7849
2024-02-07 10:00:00	1.07691	1.07708	1.07645	1.07697	7924
2024-02-07 10:30:00	1.07697	1.07704	1.07627	1.07641	7196
2024-02-07 11:00:00	1.0764	1.07707	1.07622	1.07691	5909
2024-02-07 11:30:00	1.07691	1.07739	1.07673	1.07709	6183
2024-02-07 12:00:00	1.07709	1.07734	1.0766	1.07699	7878
2024-02-07 12:30:00	1.07701	1.07752	1.07664	1.07737	7787
2024-02-07 13:00:00	1.07738	1.0782	1.07717	1.07819	9523
2024-02-07 13:30:00	1.0782	1.07838	1.07668	1.07701	8643
2024-02-07 14:00:00	1.07702	1.0778	1.07654	1.07689	7438
2024-02-07 14:30:00	1.07689	1.07777	1.0766	1.07713	20547
2024-02-07 15:00:00	1.07715	1.07744	1.07643	1.07737	16811
2024-02-07 15:30:00	1.07736	1.07798	1.07556	1.07566	16388
2024-02-07 16:00:00	1.07567	1.07654	1.07562	1.07643	12506
2024-02-07 16:30:00	1.07645	1.07712	1.07644	1.07677	10371
2024-02-07 17:00:00	1.07676	1.07678	1.07595	1.0762	8660
2024-02-07 17:30:00	1.07619	1.07649	1.07593	1.07648	6734
2024-02-07 18:00:00	1.07647	1.07736	1.07645	1.07734	9153
2024-02-07 18:30:00	1.07735	1.07736	1.07659	1.0771	6128
2024-02-07 19:00:00	1.07712	1.0774	1.07699	1.0773	5118
2024-02-07 19:30:00	1.07731	1.07753	1.07711	1.07719	5346
2024-02-07 20:00:00	1.07718	1.07742	1.0771	1.07718	2817
2024-02-07 20:30:00	1.07718	1.07736	1.07708	1.07726	4357
2024-02-07 21:00:00	1.07726	1.07744	1.07724	1.07725	1241
2024-02-07 21:30:00	1.07725	1.07748	1.07704	1.07704	1803
2024-02-07 22:00:00	1.07704	1.07733	1.07679	1.07726	1551
2024-02-07 22:30:00	1.07726	1.07734	1.07713	1.07723	2137
2024-02-07 23:00:00	1.07722	1.07768	1.07717	1.07767	1512
2024-02-07 23:30:00	1.07765	1.0777	1.07737	1.07754	1599
2024-02-08 00:00:00	1.07754	1.07779	1.07744	1.07778	1858
2024-02-08 00:30:00	1.07778	1.07795	1.07771	1.07779	3015
2024-02-08 01:00:00	1.07778	1.07786	1.07756	1.07782	4526
2024-02-08 01:30:00	1.07783	1.07798	1.07751	1.07786	7612
2024-02-08 02:00:00	1.07787	1.07828	1.07783	1.07828	4617
2024-02-08 02:30:00	1.07828	1.07832	1.07808	1.07827	2791
2024-02-08 03:00:00	1.07827	1.07847	1.07822	1.07847	2048
2024-02-08 03:30:00	1.07846	1.07848	1.07815	1.07823	3459
2024-02-08 04:00:00	1.07822	1.07883	1.07821	1.07858	2686
2024-02-08 04:30:00	1.07859	1.07864	1.07795	1.07799	3402
2024-02-08 05:00:00	1.07797	1.0784	1.07784	1.07831	2806
2024-02-08 05:30:00	1.07829	1.07829	1.07795	1.07826	2556
2024-02-08 06:00:00	1.07828	1.07845	1.07811	1.07822	2090
2024-02-08 06:30:00	1.07822	1.07863	1.07821	1.07839	4286
2024-02-08 07:00:00	1.07839	1.07889	1.07813	1.07842	6081
2024-02-08 07:30:00	1.07843	1.07872	1.07767	1078	7329
2024-02-08 08:00:00	1.07801	1.0784	1.07734	1.07739	8891
2024-02-08 08:30:00	1.07739	1.07774	1.07684	1.07771	7677
2024-02-08 09:00:00	1.07772	1.07794	1.07734	1.07765	5716
2024-02-08 09:30:00	1.07765	1.07841	1.07758	1.07828	6895
2024-02-08 10:00:00	1.07829	1.07855	1.0778	1.07808	3995
2024-02-08 10:30:00	1.07807	1.07807	1.07711	1.07717	5709
2024-02-08 11:00:00	1.07715	1.0773	1.07627	1.07631	4219
2024-02-08 11:30:00	1.07631	1.0768	1.0761	1.07629	5945
2024-02-08 12:00:00	1.0763	1.07635	1.07563	1.07571	6977
2024-02-08 12:30:00	1.07572	1.07572	1075	1.07568	7265
2024-02-08 13:00:00	1.0757	1.07621	1.07553	1.07592	7841
2024-02-08 13:30:00	1.07589	1.07589	1.07416	1.0744	19650
2024-02-08 14:00:00	1.0744	1.0755	1.07435	1.07537	7619
2024-02-08 14:30:00	1.07536	1.07674	1.0753	1.07647	13361
2024-02-08 15:00:00	1.0765	1.07675	1.07513	1076	12708
2024-02-08 15:30:00	1.07601	1.07636	1.07529	1.07611	11246
2024-02-08 16:00:00	1.07611	1.07645	1.07601	1.07626	4695
2024-02-08 16:30:00	1.07626	1.0774	1.07616	1.07732	3674
2024-02-08 17:00:00	1.07733	1.07754	1.07713	1.07749	5950
2024-02-08 17:30:00	1.0775	1.07765	1.07732	1.07734	4799
2024-02-08 18:00:00	1.07734	1.07827	1.07732	1.07795	9795
2024-02-08 18:30:00	1.07795	1.07802	1.07751	1.07766	5055
2024-02-08 19:00:00	1.07765	1.07785	1.07748	1.07767	5424
2024-02-08 19:30:00	1.07766	1.07769	1.07726	1.07747	3737
2024-02-08 20:00:00	1.07748	1.07785	1.07748	1.07784	3351
2024-02-08 20:30:00	1.07785	1.07799	1.07758	1.07777	4577
2024-02-08 21:00:00	1.07778	1.07783	1.07768	1.07776	1339
2024-02-08 21:30:00	1.07776	1.07786	1.0776	1.07769	2204
2024-02-08 22:00:00	1.07767	1.07785	1.0774	1.07761	763
2024-02-08 22:30:00	1.07765	1.07787	1.07749	1.07755	1420
2024-02-08 23:00:00	1.07755	1.07778	1.07738	1.07759	1048
2024-02-08 23:30:00	1.07759	1.07776	1.07744	1.07776	1224
2024-02-09 00:00:00	1.07775	1.07786	1.07767	1.07772	1743
2024-02-09 00:30:00	1.07772	1.07774	1.07722	1.07729	3290
2024-02-09 01:00:00	1.07729	1.07786	1.07729	1.07762	3051
2024-02-09 01:30:00	1.0776	1.07776	1.07736	1.07743	3576
2024-02-09 02:00:00	1.07742	1.07782	1.07732	1.07771	3130
2024-02-09 02:30:00	1.07771	1.07778	1.07758	1.07761	2733
2024-02-09 03:00:00	1.07763	1.07775	1.07733	1.07733	3656
2024-02-09 03:30:00	1.07734	1.07737	1.07701	1.07708	3271
2024-02-09 04:00:00	1.07709	1.0772	1.07693	1.0771	1798
2024-02-09 04:30:00	1.0771	1.07726	1.07706	1.07711	1746
2024-02-09 05:00:00	1.0771	1.07727	1.07704	1.0772	1331
2024-02-09 05:30:00	1.07721	1.07738	1.07695	1.0771	1674
2024-02-09 06:00:00	1.07711	1.07722	1.07699	1.07714	1363
2024-02-09 06:30:00	1.07715	1.07755	1.07714	1.07745	2766
2024-02-09 07:00:00	1.07747	1.0779	1.07744	1.0779	6118
2024-02-09 07:30:00	1.07789	1.07827	1.07776	1.07801	5185
2024-02-09 08:00:00	1.07803	1.07841	1.07728	1.07823	8024
2024-02-09 08:30:00	1.07823	1.07847	1.07723	1.07726	7740
2024-02-09 09:00:00	1.07725	1.07753	1.07695	1.07748	7468
2024-02-09 09:30:00	1.07749	1.07768	1.0766	1.0767	7041
2024-02-09 10:00:00	1.07669	1.07691	1.07621	1.07684	7137
2024-02-09 10:30:00	1.07685	1.07701	1.07656	1.07666	4107
2024-02-09 11:00:00	1.07666	1.0769	1.07635	1.07674	8099
2024-02-09 11:30:00	1.07673	1.07731	1.07671	1.07716	4607
2024-02-09 12:00:00	1.07717	1.07765	1.07685	1.07704	5934
2024-02-09 12:30:00	1.07701	1.07701	1.0763	1.07672	8407
2024-02-09 13:00:00	1.07671	1.07737	1.07654	1.07716	10546
2024-02-09 13:30:00	1.07716	1.07949	1.07685	1.07831	32212
2024-02-09 14:00:00	1.0783	1.07951	1.07749	1.07771	18611
2024-02-09 14:30:00	1.07772	1.07875	1.07764	1.07816	14825
2024-02-09 15:00:00	1.07816	1.07898	1.07798	1.07855	13539
2024-02-09 15:30:00	1.07858	1.07885	1.0781	1.07863	11617
2024-02-09 16:00:00	1.07864	1.0788	1.07806	1.07829	12475
2024-02-09 16:30:00	1.07829	1.0786	1.07797	1.07816	7367
2024-02-09 17:00:00	1.07816	1.07841	1.07792	1.07824	3340
2024-02-09 17:30:00	1.07825	1.07866	1.0781	1.07855	4021
2024-02-09 18:00:00	1.07856	1.07902	1.07855	1.07892	2846
2024-02-09 18:30:00	1.07894	1.07908	1.07861	1.07866	3184
2024-02-09 19:00:00	1.07865	1.07877	1.0785	1.07871	1579
2024-02-09 19:30:00	1.07871	1.07873	1.07813	1.07825	2134
2024-02-09 20:00:00	1.07824	1.07853	1.07797	1.07849	2319
2024-02-09 20:30:00	1.07849	1.0788	1.0784	1.07863	1631
2024-02-09 21:00:00	1.07862	1.07885	1.07857	1.0788	2420
2024-02-09 21:30:00	1.07881	1.07881	1.07821	1.07821	2606
2024-02-11 22:00:00	1.07767	1.07835	1.07766	1.07824	799
2024-02-11 22:30:00	1.07822	1.07861	1.07818	1.07839	1056
2024-02-11 23:00:00	1.07843	1.0795	1.07839	1.07944	4094
2024-02-11 23:30:00	1.07946	1.07983	1.07923	1.07979	6184
2024-02-12 00:00:00	1.0798	1.07989	1.07967	1.07982	5253
2024-02-12 00:30:00	1.07983	1.07997	1.07981	1.07986	3097
2024-02-12 01:00:00	1.07987	1.07987	1.07937	1.07943	2140
2024-02-12 01:30:00	1.07943	1.07982	1.07938	1.07957	1957
