Timestamp	Open	High	Low	Close	Volume
2024-08-20 11:45:00	1.10776	1.10838	1.1077	1.10808	3194
2024-08-20 12:00:00	1.10809	1.10849	1.10804	1.10825	3601
2024-08-20 12:15:00	1.10826	1.1088	1.10813	1.10868	2385
2024-08-20 12:30:00	1.10869	1.10881	1.10822	1.1086	4383
2024-08-20 12:45:00	1.10861	1.10986	1.10861	1.10983	4737
2024-08-20 13:00:00	1.10982	1.11047	1.10926	1.11002	5112
2024-08-20 13:15:00	1.11005	1.11028	1.10939	1.1098	6819
2024-08-20 13:30:00	1.10982	1.11042	1.10951	1.11034	7018
2024-08-20 13:45:00	1.11034	1.11051	1.10982	1.1102	8040
2024-08-20 14:00:00	1.11021	1.11022	1.10935	1.10965	8442
2024-08-20 14:15:00	1.10966	1.11052	1.10945	1.11048	6651
2024-08-20 14:30:00	1.11048	1.11162	1.11029	1.11125	6320
2024-08-20 14:45:00	1.11124	1.11168	1.11081	1.11117	7637
2024-08-20 15:00:00	1.11116	1.1112	1.11062	1.11062	7610
2024-08-20 15:15:00	1.11062	1.11063	1.10996	1.11025	6629
2024-08-20 15:30:00	1.11026	1.11058	1.11008	1.1103	3693
2024-08-20 15:45:00	1.1103	1.11074	1.11021	1.11051	3353
2024-08-20 16:00:00	1.11057	1.1115	1.11041	1.11145	3307
2024-08-20 16:15:00	1.11144	1.11182	1.11097	1.11167	2737
2024-08-20 16:30:00	1.11167	1.11191	1.11155	1.11155	2334
2024-08-20 16:45:00	1.11157	1.11177	1.11143	1.11148	2659
2024-08-20 17:00:00	1.11148	1.11148	1.11105	1.11108	3467
2024-08-20 17:15:00	1.11109	1.11148	1.11088	1.11148	3545
2024-08-20 17:30:00	1.11147	1.11164	1.11128	1.11156	1800
2024-08-20 17:45:00	1.11157	1.11167	1.11145	1.1116	1445
2024-08-20 18:00:00	1.1116	1.11184	1.11156	1.11181	2789
2024-08-20 18:15:00	1.11182	1.11225	1.1118	1.11211	2107
2024-08-20 18:30:00	1.11212	1.11217	1.11198	1.11215	4125
2024-08-20 18:45:00	1.11216	1.11217	1.11193	1.11206	6051
2024-08-20 19:00:00	1.11206	1.11234	1.11193	1.1122	2139
2024-08-20 19:15:00	1.11222	1.11273	1.1122	1.11272	2752
2024-08-20 19:30:00	1.11272	1.11273	1.11248	1.11248	3086
2024-08-20 19:45:00	1.11247	1.11265	1.11241	1.11245	4416
2024-08-20 20:00:00	1.11248	1.11277	1.11239	1.11273	1777
2024-08-20 20:15:00	1.11274	1.11295	1.11264	1.11289	1930
2024-08-20 20:30:00	1.11288	1.11299	1.11288	1.11293	1431
2024-08-20 20:45:00	1.11294	1.11304	1.11283	1.11294	3070
2024-08-20 21:00:00	1.1129	1.11292	1.11236	1.11268	396
2024-08-20 21:15:00	1.11268	1.11295	1.11268	1.11286	693
2024-08-20 21:30:00	1.11287	1.1129	1.1128	1.1128	225
2024-08-20 21:45:00	1.1128	1.11292	1.11279	1.1129	138
2024-08-20 22:00:00	1.1129	1.11294	1.1126	1.1128	652
2024-08-20 22:15:00	1.11281	1.11291	1.11275	1.1129	479
2024-08-20 22:30:00	1.11289	1.11293	1.11273	1.11279	547
2024-08-20 22:45:00	1.1128	1.11286	1.11273	1.11285	844
2024-08-20 23:00:00	1.11284	1.11288	1.11268	1.11284	714
2024-08-20 23:15:00	1.11285	1.11301	1.11276	1.11301	677
2024-08-20 23:30:00	1113	1.11317	1.11294	1113	604
2024-08-20 23:45:00	1113	1113	1.1127	1.11275	352
2024-08-21 00:00:00	1.11274	1.11281	1.11258	1.11259	1203
2024-08-21 00:15:00	1.1126	1.11319	1.11258	1.11317	752
2024-08-21 00:30:00	1.11318	1.11325	1.11274	1.11274	1369
2024-08-21 00:45:00	1.11273	1.1128	1.11253	1.11278	1152
2024-08-21 01:00:00	1.11277	1.1128	1.11258	1.11263	1163
2024-08-21 01:15:00	1.11263	1.11279	1.11235	1.11237	1398
2024-08-21 01:30:00	1.11238	1.11239	1.1119	1.11209	2602
2024-08-21 01:45:00	1.11209	1.1123	1.11203	1.11216	1530
2024-08-21 02:00:00	1.11215	1.11238	1.11213	1.11238	1072
2024-08-21 02:15:00	1.11238	1.11252	1.11218	1.11219	954
2024-08-21 02:30:00	1.11219	1.11229	1.11202	1.1121	926
2024-08-21 02:45:00	1.11211	1.11232	1.11202	1.11217	471
2024-08-21 03:00:00	1.11218	1.11224	1.11177	1.11177	996
2024-08-21 03:15:00	1.11177	1.11201	1.11173	1112	884
2024-08-21 03:30:00	1.11201	1.11207	1.11186	1.11205	889
2024-08-21 03:45:00	1.11205	1.11212	1.11171	1.1121	1507
2024-08-21 04:00:00	1.1121	1.11213	1.11186	1.11197	1446
2024-08-21 04:15:00	1.11199	1.11199	1.11165	1.11191	802
2024-08-21 04:30:00	1.11192	1.11197	1.11181	1.11184	788
2024-08-21 04:45:00	1.11184	1.11193	1.11177	1.1119	942
2024-08-21 05:00:00	1.1119	1.11199	1.11188	1.11195	675
2024-08-21 05:15:00	1.11196	1.11209	1.11188	1.11194	991
2024-08-21 05:30:00	1.11194	1.11195	1.11172	1.11185	1507
2024-08-21 05:45:00	1.11186	1.11196	1.11161	1.11177	1876
2024-08-21 06:00:00	1.11179	1.11198	1.11146	1.11168	3091
2024-08-21 06:15:00	1.11169	1.11188	1.11152	1.11185	1870
2024-08-21 06:30:00	1.11185	1.11197	1.11158	1.1119	4344
2024-08-21 06:45:00	1.11189	1.11191	1.11131	1.11178	3522
2024-08-21 07:00:00	1.11179	1.11257	1.11179	1.11227	1927
2024-08-21 07:15:00	1.11228	1.11287	1.11227	1.11249	1439
2024-08-21 07:30:00	1.1125	1.1127	1.11135	1.11159	2759
2024-08-21 07:45:00	1.11163	1.11175	1.11103	1.11142	4111
2024-08-21 08:00:00	1.11143	1.11159	1.11109	1.11123	3070
2024-08-21 08:15:00	1.11123	1.11175	1.1112	1.11174	3015
2024-08-21 08:30:00	1.11173	1112	1.1116	1112	1844
2024-08-21 08:45:00	1112	1.11224	1.11182	1.11184	1584
2024-08-21 09:00:00	1.11183	1.11218	1.11182	1.11212	1110
2024-08-21 09:15:00	1.11211	1.11253	1.11203	1.11217	1578
2024-08-21 09:30:00	1.11216	1.11217	1.11155	1.11177	1964
2024-08-21 09:45:00	1.11179	1.11181	1.11133	1.11169	2171
2024-08-21 10:00:00	1.11168	1.11191	1.11155	1.11184	1832
2024-08-21 10:15:00	1.11185	1.11245	1.11183	1.11241	1134
2024-08-21 10:30:00	1.1124	1.11254	1.11217	1.1124	1385
2024-08-21 10:45:00	1.11241	1.11259	1.11232	1.11248	918
2024-08-21 11:00:00	1.11247	1.11247	1.11154	1.11166	2503
2024-08-21 11:15:00	1.11167	1.11175	1.11138	1.11138	1587
2024-08-21 11:30:00	1.11139	1.11157	1111	1.11109	2746
2024-08-21 11:45:00	1.11109	1.11159	1.11104	1.11147	1284
2024-08-21 12:00:00	1.11149	1.11192	1.11133	1.11192	1677
2024-08-21 12:15:00	1.11194	1.11222	1.11187	1.11217	1872
2024-08-21 12:30:00	1.11218	1.11283	1.11216	1.11283	2318
2024-08-21 12:45:00	1.11285	1.11299	1.11228	1.11248	2635
2024-08-21 13:00:00	1.11248	1.11277	1.11202	1.11243	3975
2024-08-21 13:15:00	1.11243	1.11247	1.11186	1.11209	2739
2024-08-21 13:30:00	1.11207	1.1122	1.11113	1.11168	3657
2024-08-21 13:45:00	1.11168	1.11175	1.11118	1.11145	4032
2024-08-21 14:00:00	1.11145	1.11252	1.10992	1.11218	10073
2024-08-21 14:15:00	1.11217	1.11272	1.11114	1.11216	6844
2024-08-21 14:30:00	1.11214	1.11277	1.1108	1.11239	7818
2024-08-21 14:45:00	1.1124	1.11298	1.11193	1.11247	6911
2024-08-21 15:00:00	1.11245	1.11297	1.11244	1.11265	3430
2024-08-21 15:15:00	1.11267	1.11424	1.11259	1.11372	2844
2024-08-21 15:30:00	1.11371	1.11416	1.11347	1.11401	3796
2024-08-21 15:45:00	1.11402	1.11476	1.11401	1.1142	2749
2024-08-21 16:00:00	1.11421	1.11476	1.11415	1.11454	2182
2024-08-21 16:15:00	1.11455	1.11478	1.11451	1.11477	1604
2024-08-21 16:30:00	1.11477	1.11481	1.11462	1.11468	1272
2024-08-21 16:45:00	1.11469	1.11473	1.11443	1.11462	1476
2024-08-21 17:00:00	1.11464	1.11519	1.11455	1.11514	894
2024-08-21 17:15:00	1.11515	1.11517	1.11469	1.11506	1149
2024-08-21 17:30:00	1.11507	1.11538	1.11501	1.11531	1040
2024-08-21 17:45:00	1.11532	1.11583	1.11531	1.11554	1270
2024-08-21 18:00:00	1.11553	1.11714	1.11549	1.11714	1871
2024-08-21 18:15:00	1.11713	1.1174	1.11691	1.11733	1418
2024-08-21 18:30:00	1.11732	1.11733	1.11596	1116	2241
2024-08-21 18:45:00	1.11604	1.11635	1.11597	1.11617	1572
2024-08-21 19:00:00	1.11616	1.11617	1.11549	1.11561	1580
2024-08-21 19:15:00	1.1156	1.11567	1.1152	1.11532	1243
2024-08-21 19:30:00	1.1153	1.11533	1.11514	1.11533	887
2024-08-21 19:45:00	1.11534	1.11551	1.11514	1.11516	985
2024-08-21 20:00:00	1.11517	1.11523	1.11471	1.11479	459
2024-08-21 20:15:00	1.11478	1.11486	1.11471	1.11476	218
2024-08-21 20:30:00	1.11474	1.11513	1.11472	1.11511	239
2024-08-21 20:45:00	1.11509	1.11523	1.11491	1.11493	1390
2024-08-21 21:00:00	1.11491	1.11512	1.1147	1.1149	297
2024-08-21 21:15:00	1.1149	1.11523	1.1149	1.11519	764
2024-08-21 21:30:00	1.11519	1.11519	1.11468	1.11484	690
2024-08-21 21:45:00	1.11486	1.11487	1.11472	1.11482	326
2024-08-21 22:00:00	1.11482	1.11538	1.11481	1.11531	641
2024-08-21 22:15:00	1.11531	1.11538	1.11525	1.11535	638
2024-08-21 22:30:00	1.11536	1.11536	1.1152	1.11527	214
2024-08-21 22:45:00	1.11527	1.11562	1.11527	1.11562	57
2024-08-21 23:00:00	1.11562	1.11573	1.11557	1.11562	559
2024-08-21 23:15:00	1.11563	1.1158	1.11559	1.11561	248
2024-08-21 23:30:00	1.11561	1.11571	1.11534	1.11535	322
2024-08-21 23:45:00	1.11536	1.11551	1.11529	1.11548	386
2024-08-22 00:00:00	1.11549	1.11567	1.11514	1.11519	897
2024-08-22 00:15:00	1.1152	1.11545	1.11514	1.11518	932
2024-08-22 00:30:00	1.11519	1.11519	1.1149	1.11499	895
2024-08-22 00:45:00	1.11499	1.11507	1.11453	1.11474	2176
2024-08-22 01:00:00	1.11475	1.1149	1.11449	1.11456	1590
2024-08-22 01:15:00	1.11457	1.11468	1.11447	1.11465	705
2024-08-22 01:30:00	1.11466	1.11468	1.11434	1.11434	768
2024-08-22 01:45:00	1.11434	1.11444	1.11424	1.11432	1029
2024-08-22 02:00:00	1.11432	1.11436	1.11404	1.11418	1219
2024-08-22 02:15:00	1.11419	1.11432	1.11404	1.11421	706
2024-08-22 02:30:00	1.11422	1.11437	1.11404	1.11436	924
2024-08-22 02:45:00	1.11436	1.11444	1.11422	1.1143	732
2024-08-22 03:00:00	1.11432	1.11446	1.11427	1.11444	436
2024-08-22 03:15:00	1.11443	1.11444	1.1143	1.1144	444
2024-08-22 03:30:00	1.1144	1.11454	1.1144	1.11443	783
2024-08-22 03:45:00	1.11442	1.11453	1.11433	1.11446	235
2024-08-22 04:00:00	1.11446	1.11447	1.11406	1.11406	306
2024-08-22 04:15:00	1.11408	1.11441	1.11408	1.11432	573
2024-08-22 04:30:00	1.11431	1.11455	1.11428	1.11455	714
2024-08-22 04:45:00	1.11454	1.11456	1.11431	1.11432	816
2024-08-22 05:00:00	1.11431	1.1144	1.11419	1.11428	853
2024-08-22 05:15:00	1.11427	1.11441	1.11427	1.11435	563
2024-08-22 05:30:00	1.11434	1.11443	1.11401	1.11408	813
2024-08-22 05:45:00	1.11407	1.11432	1.11405	1.11431	940
2024-08-22 06:00:00	1.11429	1.11436	1.11408	1.11434	1473
2024-08-22 06:15:00	1.11435	1.11487	1.11424	1.11487	1042
2024-08-22 06:30:00	1.11486	1.11492	1.11457	1.11457	1042
2024-08-22 06:45:00	1.11458	1.11497	1.11456	1.11494	1159
2024-08-22 07:00:00	1.11494	1.11532	1.11492	1.11525	972
2024-08-22 07:15:00	1.11525	1.11646	1.11456	1.1147	3835
2024-08-22 07:30:00	1.1147	1.1147	1.11272	1.11377	4929
2024-08-22 07:45:00	1.11377	1.11399	1.11309	1.11367	3223
2024-08-22 08:00:00	1.11367	1.11488	1.11367	1.11458	3108
2024-08-22 08:15:00	1.11457	1.11482	1.11415	1.11454	2117
2024-08-22 08:30:00	1.11455	1.11509	1.1145	1.11484	1746
2024-08-22 08:45:00	1.11484	1.11484	1.11419	1.11424	1711
2024-08-22 09:00:00	1.11425	1.11426	1.11334	1.11337	2486
2024-08-22 09:15:00	1.11335	1.11421	1.11333	1.1141	1768
2024-08-22 09:30:00	1.11411	1.11412	1.11359	1.1139	1156
2024-08-22 09:45:00	1.11391	1.11408	1.11379	1.11396	1384
2024-08-22 10:00:00	1.11397	1.11403	1.11348	1.11349	1542
2024-08-22 10:15:00	1.1135	1.11383	1.11324	1.11365	1167
2024-08-22 10:30:00	1.11366	1.11441	1.11366	1.1143	957
2024-08-22 10:45:00	1.1143	1.1146	1.1142	1.11453	969
2024-08-22 11:00:00	1.11453	1.11453	1.11363	1.11366	1693
2024-08-22 11:15:00	1.11366	1.11388	1.1134	1.1137	1468
2024-08-22 11:30:00	1.11371	1.11376	1.11321	1.1133	1733
2024-08-22 11:45:00	1.1133	1.11379	1.1132	1.11367	1429
2024-08-22 12:00:00	1.11368	1.11381	1.11335	1.11341	1146
2024-08-22 12:15:00	1.11342	1.11361	1.11288	1.11298	2403
2024-08-22 12:30:00	1.11298	1.11372	1.11253	1.11369	4477
2024-08-22 12:45:00	1.11368	1.11431	1.11349	1114	2203
2024-08-22 13:00:00	1.11403	1.11414	1.11326	1.11331	2254
2024-08-22 13:15:00	1.11332	1.11402	1.1133	1.11381	1900
2024-08-22 13:30:00	1.1138	1.1139	1.11255	1.11299	4310
2024-08-22 13:45:00	1113	1113	1.11122	1.11188	5725
2024-08-22 14:00:00	1.11188	1.11195	1.11033	1.11046	4662
2024-08-22 14:15:00	1.11047	1.11098	1.1098	1.11017	3233
2024-08-22 14:30:00	1.11016	1.11124	1.11009	1.11067	2267
2024-08-22 14:45:00	1.11065	1.11163	1.11043	1.11148	2421
2024-08-22 15:00:00	1.11148	1.11149	1.11065	1.11066	1699
2024-08-22 15:15:00	1.11065	1.11114	1.11051	1.11108	1912
2024-08-22 15:30:00	1.1111	1.11117	1.11066	1.11108	1572
2024-08-22 15:45:00	1.11107	1.11146	1.11086	1.1113	1937
2024-08-22 16:00:00	1.1113	1.11159	1.11116	1.11118	1513
2024-08-22 16:15:00	1.11117	1.1116	1.11117	1.11159	1306
2024-08-22 16:30:00	1.11162	1.11175	1.11121	1.11124	1689
2024-08-22 16:45:00	1.11124	1.11124	1.11077	1.11103	1548
2024-08-22 17:00:00	1.11103	1.11106	1.11084	1.11085	1095
2024-08-22 17:15:00	1.11086	1.11096	1.11019	1.1103	1444
2024-08-22 17:30:00	1.11028	1.11032	1.10994	1.10997	1061
2024-08-22 17:45:00	1.10998	1.11032	1.10987	1.11027	876
2024-08-22 18:00:00	1.11028	1.11089	1.11027	1.11087	975
2024-08-22 18:15:00	1.11088	1.11095	1.11061	1.11072	719
2024-08-22 18:30:00	1.11071	1.11089	1.11063	1.11087	696
2024-08-22 18:45:00	1.11086	1.11109	1.11085	1.11104	613
2024-08-22 19:00:00	1.11103	1.11121	1.11096	1.11117	1073
2024-08-22 19:15:00	1.11118	1.11133	1.11088	1.11102	912
2024-08-22 19:30:00	1.11102	1.11104	1.11046	1.11054	853
2024-08-22 19:45:00	1.11054	1.11084	1.11049	1.11084	1248
2024-08-22 20:00:00	1.11083	1.11105	1.11076	1.11095	570
2024-08-22 20:15:00	1.11095	1.11098	1.11074	1.1108	361
2024-08-22 20:30:00	1.11081	1.11115	1.11081	1.11105	563
2024-08-22 20:45:00	1.11105	1.11131	1.11105	1.11118	773
2024-08-22 21:00:00	1.1111	1.11111	1.11071	1111	327
2024-08-22 21:15:00	1111	1.11112	1.11098	1.11101	357
2024-08-22 21:30:00	1.11104	1.11115	1111	1.11101	318
2024-08-22 21:45:00	1.11106	1.11116	1.11096	1.11108	231
2024-08-22 22:00:00	1.1111	1.11133	1.11105	1.11133	178
2024-08-22 22:15:00	1.11134	1.11151	1.11134	1.11151	159
2024-08-22 22:30:00	1.1115	1.11162	1.1114	1.11149	245
2024-08-22 22:45:00	1.1115	1.11162	1.11134	1.11135	542
2024-08-22 23:00:00	1.11137	1.11165	1.11135	1.11165	564
2024-08-22 23:15:00	1.11166	1.1117	1.11153	1.11153	337
2024-08-22 23:30:00	1.11152	1.11169	1.11152	1.11164	198
2024-08-22 23:45:00	1.11165	1.11177	1.11159	1.1116	548
2024-08-23 00:00:00	1.11159	1.11159	1.11129	1.11147	1147
2024-08-23 00:15:00	1.11149	1.11195	1.1114	1.11184	1889
2024-08-23 00:30:00	1.11185	1.11204	1.1118	1.11183	1281
2024-08-23 00:45:00	1.11183	1.11224	1.11176	1.11197	911
2024-08-23 01:00:00	1.11196	1.11227	1.11181	1.11215	407
2024-08-23 01:15:00	1.11217	1.11247	1.11201	1.11237	1070
2024-08-23 01:30:00	1.11236	1.11256	1.11205	1.11247	758
2024-08-23 01:45:00	1.11247	1.11282	1.11245	1.11274	1146
2024-08-23 02:00:00	1.11275	1.11286	1.11254	1.11254	1133
2024-08-23 02:15:00	1.11254	1.11267	1.11229	1.11246	888
2024-08-23 02:30:00	1.11248	1.11257	1.1123	1.11253	438
2024-08-23 02:45:00	1.11252	1.11254	1.11231	1.1125	629
2024-08-23 03:00:00	1.11251	1.11264	1.11242	1.11262	517
2024-08-23 03:15:00	1.11261	1.11273	1.11253	1.11263	391
2024-08-23 03:30:00	1.11263	1.11263	1.11235	1.11236	584
2024-08-23 03:45:00	1.11236	1.11253	1.11231	1.11247	285
2024-08-23 04:00:00	1.11248	1.1128	1.11248	1.11268	236
2024-08-23 04:15:00	1.11268	1.11283	1.1125	1.11252	446
2024-08-23 04:30:00	1.11252	1.11265	1.11245	1.11262	356
2024-08-23 04:45:00	1.11262	1.11278	1.1126	1.11276	183
2024-08-23 05:00:00	1.11275	1.11278	1.11261	1.11261	544
2024-08-23 05:15:00	1.11261	1.11287	1.11255	1.11277	447
2024-08-23 05:30:00	1.11275	1.11281	1.11247	1.11248	440
2024-08-23 05:45:00	1.11247	1.11278	1.11246	1.11259	1025
2024-08-23 06:00:00	1.11258	1.11258	1.11211	1.11215	1294
2024-08-23 06:15:00	1.11216	1.11238	1.11202	1.11228	796
2024-08-23 06:30:00	1.11228	1.11269	1.11223	1.11268	634
2024-08-23 06:45:00	1.11268	1.11304	1.11258	1.11283	1054
2024-08-23 07:00:00	1.11284	1.11318	1.11264	1.11301	2173
2024-08-23 07:15:00	1113	1.11303	1.11219	1.11222	2358
2024-08-23 07:30:00	1.11224	1.11229	1.11141	1.11154	2018
2024-08-23 07:45:00	1.11158	1.11199	1.11124	1.11192	1824
2024-08-23 08:00:00	1.11193	1.11225	1.11172	1.11197	1714
2024-08-23 08:15:00	1.11197	1.11225	1.11186	1.11223	1262
2024-08-23 08:30:00	1.11222	1.11229	1.11195	1.11225	1270
2024-08-23 08:45:00	1.11227	1.11237	1.11207	1.11226	1176
2024-08-23 09:00:00	1.11226	1.1124	1.11211	1.11239	1218
2024-08-23 09:15:00	1.11239	1.11271	1.11223	1.1125	1170
2024-08-23 09:30:00	1.1125	1.11258	1.11216	1.11216	1072
2024-08-23 09:45:00	1.11215	1.1122	1.11166	1.11172	1124
2024-08-23 10:00:00	1.11172	1.11214	1.11152	1.11176	1496
2024-08-23 10:15:00	1.11175	1.11183	1.11151	1.11161	942
2024-08-23 10:30:00	1.11159	1.1121	1.11159	1.1121	741
2024-08-23 10:45:00	1.11209	1.11232	1.11196	1.11196	894
2024-08-23 11:00:00	1.11194	1.11209	1.11141	1.1115	1108
2024-08-23 11:15:00	1.11151	1.11166	1.11115	1.11121	1143
2024-08-23 11:30:00	1.11124	1.1117	1.11109	1.11169	974
2024-08-23 11:45:00	1.11167	1.11205	1.11165	1.11189	1467
2024-08-23 12:00:00	1.11188	1.11227	1.11183	1.11221	1556
2024-08-23 12:15:00	1.11222	1.11223	1.11111	1.11145	2375
2024-08-23 12:30:00	1.11145	1.11164	1.11123	1.11136	1485
2024-08-23 12:45:00	1.11137	1.11158	1.11114	1.1114	1716
2024-08-23 13:00:00	1.1114	1.11141	1.11089	1.11098	1642
2024-08-23 13:15:00	1.11095	1.11109	1.11059	1.11095	1709
2024-08-23 13:30:00	1.11094	1.11111	1.11055	1.11105	1796
2024-08-23 13:45:00	1.11105	1.11145	1.1106	1.11144	1777
2024-08-23 14:00:00	1.11144	1.1171	1.11133	1.11653	10191
2024-08-23 14:15:00	1.11652	1.1173	1.1149	1.11698	8638
2024-08-23 14:30:00	1.11699	1.11833	1.11669	1.11766	6756
2024-08-23 14:45:00	1.11765	1.11848	1.1172	1.11749	5610
2024-08-23 15:00:00	1.11747	1.11909	1.11736	1.11899	3703
2024-08-23 15:15:00	1.11902	1.1196	1.11893	1.11921	2831
2024-08-23 15:30:00	1.11919	1.11936	1.11869	1.11872	3371
2024-08-23 15:45:00	1.11875	1.11892	1.11735	1.11753	3961
2024-08-23 16:00:00	1.11753	1.11788	1.11734	1.11745	2145
2024-08-23 16:15:00	1.11745	1.11769	1.11653	1.11687	2931
2024-08-23 16:30:00	1.11686	1.11745	1.11664	1.11665	1442
2024-08-23 16:45:00	1.11666	1.1174	1.11642	1.11738	1982
2024-08-23 17:00:00	1.11739	1.11859	1.1173	1.11814	1479
2024-08-23 17:15:00	1.11813	1.11915	1.11802	1.11907	2238
2024-08-23 17:30:00	1.11908	1.11975	1.11908	1.11964	1468
2024-08-23 17:45:00	1.11963	1.11963	1.1191	1.11925	2432
2024-08-23 18:00:00	1.11924	1.12008	1.11902	1.11998	1531
2024-08-23 18:15:00	1.11997	1.12007	1.11915	1.1194	1334
2024-08-23 18:30:00	1.11939	1.11963	1.11906	1.11906	1628
2024-08-23 18:45:00	1.11906	1.1191	1.11855	1.11872	1441
2024-08-23 19:00:00	1.11872	1.11947	1.11855	1.11946	1158
2024-08-23 19:15:00	1.11945	1.11955	1.11902	1.11912	797
2024-08-23 19:30:00	1.11911	1.11918	1.1188	1.11891	977
2024-08-23 19:45:00	1.11891	1.11923	1.11885	1.11911	984
2024-08-23 20:00:00	1.11909	1.11909	1.11874	1.1188	1041
2024-08-23 20:15:00	1.11881	1.11924	1.11879	1.11888	660
2024-08-23 20:30:00	1.11888	1.11934	1.11886	1.11933	227
2024-08-23 20:45:00	1.11932	1.11941	1.1191	1.1191	813
2024-08-25 21:00:00	1.11854	1.11908	1.11854	1.11893	115
2024-08-25 21:15:00	1.11895	1.11948	1.11873	1.11907	247
2024-08-25 21:30:00	1.11911	1.11914	1.11896	1.11905	161
2024-08-25 21:45:00	1.11906	1.11927	1.11892	1.11908	115
2024-08-25 22:00:00	1.11908	1.1193	1.11883	1.11897	819
2024-08-25 22:15:00	1.11896	1.11905	1.11867	1.11871	307
2024-08-25 22:30:00	1.11871	1.11911	1.11868	1.11911	581
2024-08-25 22:45:00	1.11911	1.11918	1.11884	1.1191	331
2024-08-25 23:00:00	1.11911	1.11924	1.11882	1.11903	1216
2024-08-25 23:15:00	1.11903	1.11909	1.11883	1.11889	643
2024-08-25 23:30:00	1.11887	1.11898	1.11883	1.11888	666
2024-08-25 23:45:00	1.11888	1.11893	1.11863	1.11892	584
2024-08-26 00:00:00	1.11892	1.11912	1.11869	1.11895	1249
2024-08-26 00:15:00	1.11894	1.11991	1.11894	1.11978	903
2024-08-26 00:30:00	1.11977	1.11992	1.11943	1.11965	979
2024-08-26 00:45:00	1.11965	1.12015	1.11934	1.11937	1272
2024-08-26 01:00:00	1.11936	1.11995	1.11922	1.11992	1447
2024-08-26 01:15:00	1.11992	1.12001	1.11971	1.11971	904
2024-08-26 01:30:00	1.1197	1.11974	1.11889	1.11891	1875
2024-08-26 01:45:00	1.1189	1.11897	1.11872	1.11894	1061
2024-08-26 02:00:00	1.11894	1.11919	1.11884	1.11913	1133
2024-08-26 02:15:00	1.11914	1.11947	1.11897	1.11917	1045
2024-08-26 02:30:00	1.11918	1.11924	1.11894	1.1192	611
2024-08-26 02:45:00	1.1192	1.1192	1.11856	1.11867	1436
2024-08-26 03:00:00	1.11866	1.11878	1.11862	1.11871	967
2024-08-26 03:15:00	1.11873	1.11887	1.1186	1.1186	721
2024-08-26 03:30:00	1.1186	1.11861	1.11817	1.11827	1151
2024-08-26 03:45:00	1.11826	1.11839	1.11815	1.11834	556
2024-08-26 04:00:00	1.11834	1.11862	1.11832	1.11848	719
2024-08-26 04:15:00	1.11846	1.11857	1.11825	1.11835	593
2024-08-26 04:30:00	1.11836	1.11851	1.1183	1.11831	546
2024-08-26 04:45:00	1.11831	1.11839	1.11821	1.11833	532
2024-08-26 05:00:00	1.11832	1.11852	1.11818	1.11837	624
2024-08-26 05:15:00	1.11836	1.11848	1.11832	1.11834	533
2024-08-26 05:30:00	1.11833	1.11836	1.11816	1.11816	482
2024-08-26 05:45:00	1.11817	1.11819	1.11775	1.1179	2152
2024-08-26 06:00:00	1.11791	1.11841	1.11791	1.11821	1623
2024-08-26 06:15:00	1.11822	1.11839	1.11806	1.11834	1058
2024-08-26 06:30:00	1.11833	1.11892	1.1183	1.11887	1006
2024-08-26 06:45:00	1.11886	1.11888	1118	1.11813	2074
2024-08-26 07:00:00	1.11813	1.11846	1.11771	1.11811	2124
2024-08-26 07:15:00	1.11811	1.11813	1.11769	1.11769	2194
2024-08-26 07:30:00	1.1177	1.11811	1.11757	1.11769	1694
2024-08-26 07:45:00	1.11769	1.1181	1.11761	1.11807	1297
2024-08-26 08:00:00	1.11808	1.11835	1.11763	1.11814	2296
2024-08-26 08:15:00	1.11815	1.11848	1.1179	1.11825	1474
2024-08-26 08:30:00	1.11825	1.11835	1.11792	1.11804	1407
2024-08-26 08:45:00	1.11803	1.11823	1.11795	1.11804	2287
2024-08-26 09:00:00	1.11803	1.11816	1.11789	1.11794	2614
2024-08-26 09:15:00	1.11793	1.11819	1.11779	1.11817	1915
2024-08-26 09:30:00	1.11818	1.11827	1.11806	1.11826	2470
2024-08-26 09:45:00	1.11824	1.11824	1.11715	1.11743	3514
2024-08-26 10:00:00	1.11743	1.11748	1.11693	1.11748	2749
2024-08-26 10:15:00	1.11749	1.11768	1.1172	1.11765	1422
2024-08-26 10:30:00	1.11765	1.11766	1.11709	1.11727	1544
2024-08-26 10:45:00	1.11727	1.11729	1.11691	1.11714	2879
2024-08-26 11:00:00	1.11715	1.11734	1.11694	1.11696	2841
2024-08-26 11:15:00	1.11695	1.1171	1.11645	1.11656	3020
2024-08-26 11:30:00	1.11657	1.11685	1.1163	1.11642	3027
2024-08-26 11:45:00	1.11642	1.11682	1.1163	1.11652	2862
2024-08-26 12:00:00	1.11651	1.1167	1.11627	1.11636	3567
2024-08-26 12:15:00	1.11636	1.11685	1.11632	1.11648	2598
2024-08-26 12:30:00	1.11648	1.11663	1.11584	1.11597	5841
2024-08-26 12:45:00	1.11596	1.11659	1.11588	1.11612	5280
2024-08-26 13:00:00	1.1161	1.11615	1115	1.11579	5411
2024-08-26 13:15:00	1.11579	1.11617	1.11529	1.11608	3359
2024-08-26 13:30:00	1.11609	1.11621	1.11528	1.11543	5162
2024-08-26 13:45:00	1.11543	1.11625	1.11542	1.11596	5261
