	winter	trans	summer	mean	std
299	0.11691717031101101	-0.04732361655445638	0.06680981160629185	237.69587353789385	119.74289116610211
300	1.039131176947862	0.2917361773474746	0.38339721433156165	237.69587353789385	119.74289116610211
301	-0.27797653757617885	0.062355824165872376	-0.07693251033451803	237.69587353789385	119.74289116610211
302	-0.09663562035910095	-0.15032207611415693	-0.14070551232234207	237.69587353789385	119.74289116610211
303	-0.22906221122157222	-0.08796625194828422	0.013918710751311014	237.69587353789385	119.74289116610211
304	0.011930323501123441	0.1297223842022167	-0.05036042617292458	237.69587353789385	119.74289116610211
305	-0.30422324927865063	-0.06012883044566253	0.022269937202097134	237.69587353789385	119.74289116610211
306	0.1300405261622467	-0.08907974880838943	-0.04302146959496067	237.69587353789385	119.74289116610211
307	0.04652826165438195	-0.12916563577216422	0.052131898450364145	237.69587353789385	119.74289116610211
308	0.2505367935235947	0.12471164833174497	-0.019233127583629495	237.69587353789385	119.74289116610211
309	0.05726555280539314	-0.024496930922307092	0.01644938543336727	237.69587353789385	119.74289116610211
310	0.27916956992629116	0.048993861844614184	0.256863480228736	237.69587353789385	119.74289116610211
311	-0.07754710275730306	-0.08184201921770784	-0.26648004402055075	237.69587353789385	119.74289116610211
312	0.11333807326067391	0.011691717031101057	0.011134968601048678	237.69587353789385	119.74289116610211
313	-0.17179665841617936	-0.07349079276692105	-0.024041409479536813	237.69587353789385	119.74289116610211
314	-0.3579097050337068	0.028950918362726563	0.03441717567596858	237.69587353789385	119.74289116610211
315	0.7265567012184247	0.18651072406756497	-0.10274539209149447	237.69587353789385	119.74289116610211
316	-0.30064415222831364	-0.00556748430052445	0.05187883098215862	237.69587353789385	119.74289116610211
317	0.3054162816287632	-0.1686947743058873	0.0306211636528837	237.69587353789385	119.74289116610211
318	-0.5989022397564028	0.03117791208293652	-0.009869631260020495	237.69587353789385	119.74289116610211
319	0.04652826165438201	0.0061242327305768285	0.09844324513199859	237.69587353789385	119.74289116610211
320	0.20639459656943737	0.11524692502085343	-0.07794478020734069	237.69587353789385	119.74289116610211
321	0.13361962321258386	-0.03396165423319841	-0.030115028716472647	237.69587353789385	119.74289116610211
322	-0.047721294004494055	0.05567484300524339	-0.07389570071605012	237.69587353789385	119.74289116610211
323	-0.18849911131775232	-0.046766868124404226	0.09920244753661522	237.69587353789385	119.74289116610211
324	0.01073729115101113	-0.07182054747676414	0.09312882829967972	237.69587353789385	119.74289116610211
325	-0.13958478496314547	-0.06291257259592475	-0.07288343084322746	237.69587353789385	119.74289116610211
326	-0.04772129400449432	-0.057901836725453126	-0.04934815630010203	237.69587353789385	119.74289116610211
327	-0.011930323501123719	0.07738803177728837	-0.06402606945602962	237.69587353789385	119.74289116610211
328	-0.3245047992305605	0.02561042778241185	0.2153604154430091	237.69587353789385	119.74289116610211
329	0.11572413796089831	0.048437113414561805	0.037960120230847605	237.69587353789385	119.74289116610211
330	0.3101884110292127	0.184283730347355	0.3095015136155115	237.69587353789385	119.74289116610211
331	-0.4020519019878641	-0.24162881864275576	-0.1743634855936937	237.69587353789385	119.74289116610211
332	0.05726555280539314	0.0829555160778126	-0.0814877247622196	237.69587353789385	119.74289116610211
333	0.09067045860853906	0.0061242327305766064	-0.12046011486589014	237.69587353789385	119.74289116610211
334	0.010737291151011075	-0.019486195051835242	0.08933281627659506	237.69587353789385	119.74289116610211
335	0.18014788486696587	-0.15644630884473343	-0.03062116365288392	237.69587353789385	119.74289116610211
336	0.09902168505932557	0.06124232730576762	-0.0511196285775416	237.69587353789385	119.74289116610211
337	-0.16821756136584215	0.046766868124404004	-0.1753757554665163	237.69587353789385	119.74289116610211
338	-0.27081834347550493	0.06736656003634467	0.049854291236513304	237.69587353789385	119.74289116610211
339	0.11453110561078628	-0.04732361655445683	0.08300612957145359	237.69587353789385	119.74289116610211
340	-0.2302552435716848	-0.07460428962702603	-0.03897239010367026	237.69587353789385	119.74289116610211
341	0.21832492007056137	-0.05567484300524339	0.004049079491290519	237.69587353789385	119.74289116610211
342	-0.1932712407182019	0.17426225860641154	0.025559814288770855	237.69587353789385	119.74289116610211
343	0.031018841102921302	-0.1096794407203292	0.0356825130169966	237.69587353789385	119.74289116610211
344	-0.04294916460404474	0.017259201331625507	-0.04909508883189634	237.69587353789385	119.74289116610211
345	-0.004772129400449465	-0.0011134968601049788	0.06630367666988068	237.69587353789385	119.74289116610211
346	0.34597938153258323	-0.02449693092230687	-0.05820551768729976	237.69587353789385	119.74289116610211
347	0.2386064700224711	0.18873771778777448	-0.028343556439032858	237.69587353789385	119.74289116610211
348	-0.38773551378651555	-0.18261348505719766	0.03568251301699665	237.69587353789385	119.74289116610211
349	-0.12765446146202197	-0.043426377544089956	0.08806747893556677	237.69587353789385	119.74289116610211
350	0.3113814433793247	0.03451840266325079	0.016702452901573017	237.69587353789385	119.74289116610211
351	-0.23144827592179706	0.03507515109330339	-0.03340490580314598	237.69587353789385	119.74289116610211
352	0.11214504091056154	0.042312880683984755	0.20928679620607357	237.69587353789385	119.74289116610211
353	0.1169171703110109	0.05957208201561026	-0.1078067414556074	237.69587353789385	119.74289116610211
354	-0.264853181724943	0.03952913853372286	0.09819017766379262	237.69587353789385	119.74289116610211
355	0.10021471740943788	0.3913941463268601	0.06351993451961838	237.69587353789385	119.74289116610211
356	0.19446427306831388	-0.05901533358555777	-0.08477760184889319	237.69587353789385	119.74289116610211
357	0.02505367935235947	0.4710091718243581	0.025053679352359443	237.69587353789385	119.74289116610211
358	0.03698400285348319	-0.1892944662178273	0.00784509151437518	237.69587353789385	119.74289116610211
359	-0.08709136155820207	0.0011134968601050899	-0.030621163652883726	237.69587353789385	119.74289116610211
360	0.4271055813402233	0.5556349331923278	1.5836962160309653	237.69587353789385	119.74289116610211
361	-0.5416366869510094	-0.20209968010903323	-0.6152070152079377	237.69587353789385	119.74289116610211
362	0.08231923215775239	-0.35854598895376644	-0.16879600129316963	237.69587353789385	119.74289116610211
363	0.10737291151011202	-0.0935337362488089	0.01973926252004088	237.69587353789385	119.74289116610211
364	0.2565019552741566	0.11246318287059148	-0.006073619236935834	237.69587353789385	119.74289116610211
365	-0.298258087528089	-0.18317023348725042	-0.050613493641130214	237.69587353789385	119.74289116610211
366	-0.08947742625842647	-0.15588956041468105	0.0503604261729248	237.69587353789385	119.74289116610211
367	-0.24337859942292084	0.1369601137928984	-0.1379217701720798	237.69587353789385	119.74289116610211
368	-0.07993316745752777	-0.02059969191194	-0.038972390103670485	237.69587353789385	119.74289116610211
369	0.06203768220584249	0.14642483710378984	0.10198618968687728	237.69587353789385	119.74289116610211
370	0.3030302169285385	0.17203526488620163	0.06351993451961857	237.69587353789385	119.74289116610211
371	-0.04772129400449432	-0.16090029628515318	-0.1875229939403874	237.69587353789385	119.74289116610211
372	0.11811020266112326	0.0011134968601050343	0.07009968869296523	237.69587353789385	119.74289116610211
373	-0.04652826165438195	-0.17593250389656873	0.09009201868121208	237.69587353789385	119.74289116610211
374	-0.1061798791599996	-0.011691717031101057	-0.11109661854228103	237.69587353789385	119.74289116610211
375	-0.052493423404943784	0.10578220170996211	0.0420091997221379	237.69587353789385	119.74289116610211
376	0.22429008182112292	-0.222699372020973	-0.15335888573262424	237.69587353789385	119.74289116610211
377	-0.21593885537033647	-0.18149998819709312	-0.029608893780061374	237.69587353789385	119.74289116610211
378	-0.23502737297213405	0.27726071816611153	0.11894171005665616	237.69587353789385	119.74289116610211
379	0.4104031284386504	0.06792330846639671	-0.32215488702579415	237.69587353789385	119.74289116610211
380	0.2600810523244938	0.26890949171532497	0.2884969137544423	237.69587353789385	119.74289116610211
381	-0.44142196954157176	0.14197084966337034	-0.11565183296998235	237.69587353789385	119.74289116610211
382	0.09782865270921304	0.006124232730576884	0.06023005743294482	237.69587353789385	119.74289116610211
383	-0.12407536441168476	-0.052334352424928815	0.03644171542161384	237.69587353789385	119.74289116610211
384	0.08231923215775228	-0.2260398626012876	-0.09793711019558721	237.69587353789385	119.74289116610211
385	0.048914326354606685	-0.12916563577216444	0.07642637539810698	237.69587353789385	119.74289116610211
386	0.06561677925617959	0.08796625194828434	-0.10451686436893434	237.69587353789385	119.74289116610211
387	-0.0059651617505618315	-0.19708894423856116	0.005061349364113177	237.69587353789385	119.74289116610211
388	-0.011930323501123441	0.14419784338358022	0.0	237.69587353789385	119.74289116610211
389	0.11572413796089853	0.18317023348725042	0.2353527454312557	237.69587353789385	119.74289116610211
390	0.55714610750247	0.5367054865705451	0.4529907680881157	237.69587353789385	119.74289116610211
391	-0.5619182369029195	-0.42090181311963926	-0.29254599324573305	237.69587353789385	119.74289116610211
392	0.18730607896763998	0.016702452901573017	-0.21915642746609404	237.69587353789385	119.74289116610211
393	-0.30422324927865085	0.05010735870471894	0.17740029521216155	237.69587353789385	119.74289116610211
394	-0.12526839676179735	0.027837421502621695	-0.08249999463504226	237.69587353789385	119.74289116610211
395	0.06323071455595486	-0.49661959960677	0.038466255167259156	237.69587353789385	119.74289116610211
396	-0.03698400285348313	-0.057901836725453015	-0.16677146154752437	237.69587353789385	119.74289116610211
397	-0.14197084966337037	0.38359966830612613	-0.03340490580314598	237.69587353789385	119.74289116610211
398	-0.015509420551460429	0.0027837421502622806	-0.010375766196431269	237.69587353789385	119.74289116610211
399	-0.03340490580314592	-0.3251410831506208	-0.19283741077270652	237.69587353789385	119.74289116610211
400	0.26604621407505513	0.12638189362190222	0.16196317965161663	237.69587353789385	119.74289116610211
401	-0.12765446146202197	-0.2238128688810781	0.034417175675968636	237.69587353789385	119.74289116610211
402	0.2624671170247184	0.1820567366271456	-0.12273772207974082	237.69587353789385	119.74289116610211
403	-0.15032207611415688	-0.14809508239394698	-0.022016869733891553	237.69587353789385	119.74289116610211
404	-0.02266761465213485	0.05344784928503332	0.2586349525061758	237.69587353789385	119.74289116610211
405	-0.16583149666561747	0.06068557887571535	-0.06377300198782448	237.69587353789385	119.74289116610211
406	0.17179665841617942	-0.05010735870471894	-0.2874846438816197	237.69587353789385	119.74289116610211
407	-0.23979950237258363	0.09130674252859894	-0.08730827653094955	237.69587353789385	119.74289116610211
408	0.305416281628763	0.007237729590681696	0.18043710483062925	237.69587353789385	119.74289116610211
409	-0.23741343767235878	0.11524692502085343	0.04504600934060579	237.69587353789385	119.74289116610211
410	0.2338343406220218	-0.02561042778241185	0.1379217701720803	237.69587353789385	119.74289116610211
411	0.09544258800898836	0.028950918362726508	-0.22624231657585248	237.69587353789385	119.74289116610211
412	-0.18611304661752742	0.041199383823880054	-0.03011502871647241	237.69587353789385	119.74289116610211
413	0.15032207611415677	-0.11636042188095852	0.005820551768729906	237.69587353789385	119.74289116610211
414	-0.027439744052584092	-0.06458281788608233	0.188029128876799	237.69587353789385	119.74289116610211
415	-0.059651617505617704	-0.0339616542331983	0.2874846438816199	237.69587353789385	119.74289116610211
416	-0.011930323501123774	-0.007237729590681474	-0.2313036659399656	237.69587353789385	119.74289116610211
417	0.10021471740943794	0.11803066717111566	0.0668098116062919	237.69587353789385	119.74289116610211
418	-0.4199473872395492	-0.12972238420221682	0.10730060651919637	237.69587353789385	119.74289116610211
419	0.09902168505932563	0.031734660512988566	0.18878833128141592	237.69587353789385	119.74289116610211
420	2.387257732574824	1.417481502913494	1.7770397617400833	237.69587353789385	119.74289116610211
421	-0.7062751512665145	-0.5767913735343203	-0.7523695829754016	237.69587353789385	119.74289116610211
422	-0.16344543196539307	-0.45542021578288994	-0.44742328378759133	237.69587353789385	119.74289116610211
423	-0.26723924642516766	0.46210119694351925	-0.10578220170996233	237.69587353789385	119.74289116610211
424	0.032211873453033835	-0.15087882454420948	0.006326686705141249	237.69587353789385	119.74289116610211
425	0.2815556346265161	-0.05400459771508599	0.17790643014857288	237.69587353789385	119.74289116610211
426	-0.2660462140750557	-0.1948619505183513	-0.13311348827617264	237.69587353789385	119.74289116610211
427	-0.027439744052584092	0.12916563577216442	-0.15133434598697937	237.69587353789385	119.74289116610211
428	0.12168929971146014	-0.10912269229027702	-0.005061349364113177	237.69587353789385	119.74289116610211
429	-0.02147458230202226	0.020599691911940027	-0.22345857442559003	237.69587353789385	119.74289116610211
430	0.30183718457842623	-0.026167176212464283	0.1966334227957912	237.69587353789385	119.74289116610211
431	-0.41756132253932454	-0.15366256669447145	-0.08604293918992156	237.69587353789385	119.74289116610211
432	0.18134091721707768	0.14141410123331793	-0.09540643551353056	237.69587353789385	119.74289116610211
433	0.02863277640269668	-0.1013282142695427	-0.004049079491290075	237.69587353789385	119.74289116610211
434	-0.02266761465213485	0.18038649133698814	-0.05871165262371136	237.69587353789385	119.74289116610211
435	-0.11333807326067369	0.03284815737309356	0.10198618968687734	237.69587353789385	119.74289116610211
436	0.02266761465213485	0.1937484536582465	-0.14728526649568896	237.69587353789385	119.74289116610211
437	-0.37222609323505484	-0.27392022758579676	0.009869631260020384	237.69587353789385	119.74289116610211
438	0.07396800570696585	0.44651224090205077	0.16297544952443932	237.69587353789385	119.74289116610211
439	-0.18730607896763973	-0.5790183672545299	-0.20523771671478308	237.69587353789385	119.74289116610211
440	0.6692911484130316	0.21601839086034397	-0.08351226450786486	237.69587353789385	119.74289116610211
441	-0.45454532539280773	-0.18595397563751265	-0.03593558048520262	237.69587353789385	119.74289116610211
442	0.24934376117348261	-0.15755980570483855	0.02505367935235947	237.69587353789385	119.74289116610211
443	-0.09186349095865137	0.2605582652645387	0.15917943750135466	237.69587353789385	119.74289116610211
444	-0.15509420551460662	-0.05734508829540064	-0.13108894853052722	237.69587353789385	119.74289116610211
445	-0.24457163177303287	0.08796625194828435	0.18499231925833126	237.69587353789385	119.74289116610211
446	0.00715819410067417	0.00668098116062929	-0.23459354302663893	237.69587353789385	119.74289116610211
447	0.2147458230202239	-0.19319170522819412	-0.11413342816074884	237.69587353789385	119.74289116610211
448	-0.32211873453033596	0.15366256669447126	-0.05719324781447693	237.69587353789385	119.74289116610211
449	-0.051300391054831265	0.02171318877204506	-0.01872699264721822	237.69587353789385	119.74289116610211
450	1.1071340209042664	0.28505519618684527	0.32266102196220525	237.69587353789385	119.74289116610211
451	-0.7611546393716833	0.025053679352359498	-0.06098925983756198	237.69587353789385	119.74289116610211
452	-0.4032449343379762	-0.13584661693279348	-0.017714722774395675	237.69587353789385	119.74289116610211
453	1.1262225385060642	-0.28282820246663565	-0.11792944018383344	237.69587353789385	119.74289116610211
454	-0.4461940989420212	0.27837421502621623	0.20549078418298894	237.69587353789385	119.74289116610211
455	-0.19207820836808936	-0.056788339865347995	-0.17031440610240323	237.69587353789385	119.74289116610211
456	0.4008588696377516	-0.04008588696377525	0.10628833664637327	237.69587353789385	119.74289116610211
457	0.1753757554665163	0.09464723310891364	-0.12931747625308743	237.69587353789385	119.74289116610211
458	-0.6704841807631439	0.0044539874404194504	-0.03593558048520251	237.69587353789385	119.74289116610211
459	0.25888801997438116	-0.0918634909586514	0.19967023241425852	237.69587353789385	119.74289116610211
460	0.2648531817249431	-0.0991012205493331	-0.1197009124612729	237.69587353789385	119.74289116610211
461	-0.02624671170247206	-0.005567484300524228	-0.17891870002139548	237.69587353789385	119.74289116610211
462	-0.2851347316768532	0.040085886963775005	0.06149539477397331	237.69587353789385	119.74289116610211
463	0.04772129400449432	-0.01169171703110114	-0.17031440610240312	237.69587353789385	119.74289116610211
464	-0.08828439390831422	-0.05289110085498096	0.10907207879663566	237.69587353789385	119.74289116610211
465	0.2469576964732575	0.04286962911403727	-0.10755367398740173	237.69587353789385	119.74289116610211
466	-0.12049626736134755	-0.15978679942504811	0.11894171005665616	237.69587353789385	119.74289116610211
467	-0.2648531817249431	-0.016145704471520583	-0.12653373410282592	237.69587353789385	119.74289116610211
468	0.13123355851235924	-0.06402606945602968	0.009110428855403696	237.69587353789385	119.74289116610211
469	-0.3042232492786509	0.09130674252859872	0.12703986903923675	237.69587353789385	119.74289116610211
470	0.3400142197820215	0.10411195641980495	-0.10122698728226054	237.69587353789385	119.74289116610211
471	-0.22190401712089855	-0.35576224680350443	0.013918710751311014	237.69587353789385	119.74289116610211
472	0.22071098477078596	-0.0011134968601047568	-0.11261502335151494	237.69587353789385	119.74289116610211
473	0.1515151084642694	0.07070705061665894	0.059723922496533494	237.69587353789385	119.74289116610211
474	0.35910273738381915	0.12471164833174497	-0.03188650099391199	237.69587353789385	119.74289116610211
475	0.3567166726835945	0.22603986260128764	0.13210121840334987	237.69587353789385	119.74289116610211
476	-0.6776423748638184	0.2154616424302913	-0.04074386238110983	237.69587353789385	119.74289116610211
477	-0.23383434062202174	-0.07571778648713082	0.127799071443854	237.69587353789385	119.74289116610211
478	0.1825339495671902	0.10411195641980493	0.18018403736242355	237.69587353789385	119.74289116610211
479	0.5058457164476392	0.2104509065598195	-0.3122852557657735	237.69587353789385	119.74289116610211
480	1.7943206545689836	1.7893894541885191	1.2744477698836598	237.69587353789385	119.74289116610211
481	-0.8458599362296608	-1.1218480865556524	-0.32443249423964504	237.69587353789385	119.74289116610211
482	-0.5320924281501107	-0.03563189952335555	-0.3484739037191814	237.69587353789385	119.74289116610211
483	-0.020281549951910227	-0.3579892405237143	-0.158167167628532	237.69587353789385	119.74289116610211
484	-0.39847280493752657	-0.02895091836272634	0.02505367935235947	237.69587353789385	119.74289116610211
485	0.06084464985573024	-0.010021471740944143	0.03770705276264186	237.69587353789385	119.74289116610211
486	0.11930323501123552	0.02505367935235947	-0.1574079652239152	237.69587353789385	119.74289116610211
487	-0.13958478496314575	0.03563189952335599	-0.14450152434542696	237.69587353789385	119.74289116610211
488	-0.03459793815325862	-0.1553328119846289	0.03340490580314592	237.69587353789385	119.74289116610211
489	0.17179665841617964	0.0011134968601048123	-0.24294476947742494	237.69587353789385	119.74289116610211
490	0.10021471740943788	0.15310581826441932	0.17917176748960095	237.69587353789385	119.74289116610211
491	-0.4605104871433695	-0.19875918952871857	-0.04074386238110983	237.69587353789385	119.74289116610211
492	-0.12407536441168476	0.047880364984509316	0.15108127851877406	237.69587353789385	119.74289116610211
493	0.2708183434755044	0.007794478020733631	-0.11666410284280548	237.69587353789385	119.74289116610211
494	-0.37580519028539205	-0.18317023348724992	-0.05137269604574696	237.69587353789385	119.74289116610211
495	0.06323071455595519	0.19541869894840364	-0.008351226450786509	237.69587353789385	119.74289116610211
496	-0.11572413796089875	-0.03173466051298873	-0.1270398690392372	237.69587353789385	119.74289116610211
497	0.12288233206157262	-0.08295551607781249	-0.06098925983756204	237.69587353789385	119.74289116610211
498	0.2899068610773027	0.22381286888107804	-0.03821318769905324	237.69587353789385	119.74289116610211
499	-0.18730607896764007	-0.4181180709693769	-0.00835122645078648	237.69587353789385	119.74289116610211
500	0.4867571988458411	0.257217774684224	0.1614570447152058	237.69587353789385	119.74289116610211
501	-0.5595321722026949	-0.35520549837345233	-0.06427913692423581	237.69587353789385	119.74289116610211
502	0.2863277640269657	-0.012805213891205938	-0.09869631260020395	237.69587353789385	119.74289116610211
503	-0.49988055469707726	0.14920857925405226	-0.00784509151437518	237.69587353789385	119.74289116610211
504	-0.08828439390831422	-0.37691868714549714	-0.007338956577963851	237.69587353789385	119.74289116610211
505	0.7098542483168517	0.18818096935772224	0.10856594386022439	237.69587353789385	119.74289116610211
506	-0.220710984770786	-0.013918710751310744	-0.1546242230736528	237.69587353789385	119.74289116610211
507	-0.011930323501123663	-0.10745244700011958	0.22219323708456196	237.69587353789385	119.74289116610211
508	-0.27916956992629094	-0.08796625194828436	0.019486195051834965	237.69587353789385	119.74289116610211
509	-0.1073729115101123	0.0011134968601048123	0.0136656432831051	237.69587353789385	119.74289116610211
510	0.6716772131132566	0.4949493543166126	0.17436348559369363	237.69587353789385	119.74289116610211
511	-0.12407536441168499	-0.32013034728014866	-0.3628987494069037	237.69587353789385	119.74289116610211
512	0.09305652330876368	-0.08685275508817955	0.03871932263546454	237.69587353789385	119.74289116610211
513	0.10975897621033681	0.03062116365288372	0.10856594386022439	237.69587353789385	119.74289116610211
514	-0.18134091721707812	-0.10355520798975229	0.013412575814899685	237.69587353789385	119.74289116610211
515	-0.34955847858292055	0.10021471740943788	-0.1776533626803675	237.69587353789385	119.74289116610211
516	0.06561677925617981	-0.04676686812440454	-0.16348158446085037	237.69587353789385	119.74289116610211
517	0.06561677925617937	0.03173466051298876	0.0928757608314738	237.69587353789385	119.74289116610211
518	-0.31734660512988655	-0.06625306317623952	-0.10755367398740175	237.69587353789385	119.74289116610211
519	0.21593885537033664	-0.11691717031101087	0.1181825076520394	237.69587353789385	119.74289116610211
520	0.18611304661752737	0.19764569266861354	0.10148005475046595	237.69587353789385	119.74289116610211
521	-0.03340490580314592	0.06402606945602993	-0.09388803070429666	237.69587353789385	119.74289116610211
522	-0.16702452901572984	-0.21657513929039637	0.04479294187240035	237.69587353789385	119.74289116610211
523	-0.2195179524206734	0.2288236047515499	-0.16297544952443954	237.69587353789385	119.74289116610211
524	-0.15032207611415682	-0.16368403843541518	-0.08376533197607056	237.69587353789385	119.74289116610211
525	0.05130039105483103	-0.03229140894304117	0.16879600129316943	237.69587353789385	119.74289116610211
526	0.36506789913438104	-0.018929446621782836	-0.1321012184033499	237.69587353789385	119.74289116610211
527	-0.1312335585123593	-0.1091226922902768	-0.03239263593032333	237.69587353789385	119.74289116610211
528	-0.4032449343379762	-0.14308434652347513	0.061748462242178996	237.69587353789385	119.74289116610211
529	0.25411589057393197	0.032848157373093545	0.07389570071605012	237.69587353789385	119.74289116610211
530	0.20997369361977436	0.3184601019899915	0.09009201868121179	237.69587353789385	119.74289116610211
531	-0.3638748667842684	-0.2126779002800293	0.0369478503580252	237.69587353789385	119.74289116610211
532	-0.28990686107730235	-0.07961502549749788	-0.0027837421502625026	237.69587353789385	119.74289116610211
533	-0.08470529685797748	0.0996579689793855	-0.040996929849315245	237.69587353789385	119.74289116610211
534	0.4426150018916843	-0.11301993130064386	-0.03112729858929525	237.69587353789385	119.74289116610211
535	-0.02147458230202276	0.20488342225929526	-0.01467791315592773	237.69587353789385	119.74289116610211
536	-0.11333807326067369	-0.1998726863888234	-0.11767637271562785	237.69587353789385	119.74289116610211
537	-0.22548311417123523	0.2471963029432801	0.21257667329274713	237.69587353789385	119.74289116610211
538	0.12049626736134807	-0.2527637872438043	-0.13210121840334987	237.69587353789385	119.74289116610211
539	0.5917440456557284	0.2872821899070551	-0.11843557512024483	237.69587353789385	119.74289116610211
540	0.9031254890350535	0.4286962911403733	0.416295985198296	237.69587353789385	119.74289116610211
541	-0.5070387487977512	-0.30454139123868074	-0.08325919703965906	237.69587353789385	119.74289116610211
542	-0.07038890865662917	0.217131887720449	0.009869631260020495	237.69587353789385	119.74289116610211
543	-0.10140774975955003	-0.27447697601584964	-0.12096624980230145	237.69587353789385	119.74289116610211
544	0.0954425880089882	-0.23606133434223137	-0.07667944286631237	237.69587353789385	119.74289116610211
545	-0.34359331683235816	0.2009861832489282	0.025306746820565384	237.69587353789385	119.74289116610211
546	-0.3674539638346056	-0.22325612045102539	-0.004808281895907762	237.69587353789385	119.74289116610211
547	0.06800284395640399	0.05066410713477132	-0.22042176480712206	237.69587353789385	119.74289116610211
548	0.11453110561078628	-0.14753833396389482	0.05289110085498118	237.69587353789385	119.74289116610211
549	-0.4760199076948298	0.024496930922307092	-0.025559814288770785	237.69587353789385	119.74289116610211
550	0.41040312843865046	0.2020996801090332	0.08680214159453847	237.69587353789385	119.74289116610211
551	-0.18253394956719077	-0.15087882454420923	-0.025053679352359474	237.69587353789385	119.74289116610211
552	0.002386064700225121	-0.0534478492850336	-0.03188650099391201	237.69587353789385	119.74289116610211
553	0.3089953786791002	-0.07516103805707841	-0.14930980624133444	237.69587353789385	119.74289116610211
554	-0.0357909705033711	0.05567484300524317	0.02758435403441606	237.69587353789385	119.74289116610211
555	-0.14077781731325778	0.11803066717111571	0.1376687027038744	237.69587353789385	119.74289116610211
556	0.20878066126966222	-0.11803066717111571	-0.04099692984931548	237.69587353789385	119.74289116610211
557	-0.3173466051298866	0.16591103215562503	-0.060736192369356366	237.69587353789385	119.74289116610211
558	0.16105936726516795	-0.22603986260128767	0.10881901132843005	237.69587353789385	119.74289116610211
559	0.1658314966656177	0.026723924642516717	-0.14121164725875338	237.69587353789385	119.74289116610211
560	-0.29945111987820155	-0.17481900703646397	0.11818250765203918	237.69587353789385	119.74289116610211
561	-0.02266761465213485	0.1497653276841045	-0.03694785035802518	237.69587353789385	119.74289116610211
562	-0.13600568791280848	0.018372698191730152	-0.013918710751310737	237.69587353789385	119.74289116610211
563	-0.21474582302022388	0.032848157373093545	-0.11691717031101087	237.69587353789385	119.74289116610211
564	0.10021471740943766	-0.17481900703646386	0.008098158982580816	237.69587353789385	119.74289116610211
565	0.12168929971146064	0.1959754473784563	0.16828986635675788	237.69587353789385	119.74289116610211
566	-0.49510842529662785	0.055674843005243446	-0.10552913424175649	237.69587353789385	119.74289116610211
567	0.2636601493748305	-0.07237729590681641	0.0025306746820565884	237.69587353789385	119.74289116610211
568	-0.10021471740943788	0.11134968601048661	0.07187116097040486	237.69587353789385	119.74289116610211
569	-0.03937006755370757	0.19541869894840394	-0.03163343352570636	237.69587353789385	119.74289116610211
570	0.11572413796089855	0.23606133434223137	0.2133358756973639	237.69587353789385	119.74289116610211
571	-0.32092570218022387	-0.636920203979983	-0.14728526649568893	237.69587353789385	119.74289116610211
572	0.4115961607887627	-0.028394169932674074	-0.07288343084322749	237.69587353789385	119.74289116610211
573	-0.19565730541842624	-0.05957208201561026	-0.01796779024260127	237.69587353789385	119.74289116610211
574	0.4795990047451672	0.29229292577752714	0.10730060651919608	237.69587353789385	119.74289116610211
575	-0.2887138287271902	-0.18205673662714555	-0.2252300467030296	237.69587353789385	119.74289116610211
576	0.02982580875280877	-0.023383434062202058	-0.06858128388373155	237.69587353789385	119.74289116610211
577	-0.2636601493748305	-0.16479753529552016	0.17132667597522605	237.69587353789385	119.74289116610211
578	0.16702452901572984	-0.06235582416587249	-0.06276073211500165	237.69587353789385	119.74289116610211
579	-0.045335229304269656	0.3268113284407779	0.025812881756976463	237.69587353789385	119.74289116610211
580	0.20400853186921275	0.02004294348188762	-0.020245397456451958	237.69587353789385	119.74289116610211
581	0.01073729115101163	-0.04788036498450915	-0.06630367666988063	237.69587353789385	119.74289116610211
582	-0.04533522930426967	0.013361962321258358	0.05643404540986019	237.69587353789385	119.74289116610211
583	-0.23144827592179712	-0.052891100854981166	-0.08680214159453847	237.69587353789385	119.74289116610211
584	0.01670245290157299	0.06235582416587249	0.010628833664637405	237.69587353789385	119.74289116610211
585	0.09663562035910092	0.1302791326322692	0.18322084698089147	237.69587353789385	119.74289116610211
586	-0.15390117316449403	-0.18149998819709295	-0.1687960012931694	237.69587353789385	119.74289116610211
587	-0.0011930323501123247	-0.2705797370054823	-0.039478525040081536	237.69587353789385	119.74289116610211
588	-0.03101884110292133	0.017815949761677774	0.04453987440419471	237.69587353789385	119.74289116610211
589	0.2588880199743812	0.3602162342439241	0.14323618700439839	237.69587353789385	119.74289116610211
590	0.2147458230202241	-0.2371748312023364	0.06984662122475983	237.69587353789385	119.74289116610211
591	0.39727977258741437	0.15254906983436645	-0.004049079491290297	237.69587353789385	119.74289116610211
592	-0.3686469961847177	0.0812852707876553	-0.015943250496956246	237.69587353789385	119.74289116610211
593	0.011930323501123219	-0.2421855670728082	-0.17006133863419748	237.69587353789385	119.74289116610211
594	-0.4784059723950544	0.15533281198462862	0.09414109817250234	237.69587353789385	119.74289116610211
595	0.3650678991343807	-0.06402606945602968	0.10679447158278477	237.69587353789385	119.74289116610211
596	-0.4020519019878639	0.021156440341992433	-0.13665643283105178	237.69587353789385	119.74289116610211
597	-0.2326413082719094	-0.1770460007566737	0.224217776830207	237.69587353789385	119.74289116610211
598	0.11930323501123574	0.3591027373838191	0.1341257581489952	237.69587353789385	119.74289116610211
